date,temperature_2m,relative_humidity_2m
2022-11-27 00:00:00,4.831,75.317856
2022-11-27 01:00:00,4.381,71.516365
2022-11-27 02:00:00,4.381,68.95792
2022-11-27 03:00:00,3.8810003,70.12523
2022-11-27 04:00:00,3.581,69.80753
2022-11-27 05:00:00,3.581,68.78977
2022-11-27 06:00:00,3.5310001,69.03249
2022-11-27 07:00:00,3.431,69.52079
2022-11-27 08:00:00,4.7809997,68.790726
2022-11-27 09:00:00,8.031,58.286533
2022-11-27 10:00:00,9.3810005,54.36898
2022-11-27 11:00:00,10.431001,55.43523
2022-11-27 12:00:00,10.8810005,57.76509
2022-11-27 13:00:00,11.031,59.459446
2022-11-27 14:00:00,11.181001,59.287296
2022-11-27 15:00:00,10.981,59.867756
2022-11-27 16:00:00,9.731,68.35599
2022-11-27 17:00:00,7.131,81.52031
2022-11-27 18:00:00,7.381,82.41338
2022-11-27 19:00:00,7.831,79.08944
2022-11-27 20:00:00,8.031,82.210106
2022-11-27 21:00:00,7.6809998,88.378136
2022-11-27 22:00:00,7.6809998,87.16361
2022-11-27 23:00:00,8.181001,83.66792
