date,temperature_2m,relative_humidity_2m
2022-11-08 00:00:00,9.031,92.50723
2022-11-08 01:00:00,8.281,95.350975
2022-11-08 02:00:00,8.431001,96.3351
2022-11-08 03:00:00,8.6310005,97.32685
2022-11-08 04:00:00,8.931001,98.32577
2022-11-08 05:00:00,8.831,100.0
2022-11-08 06:00:00,8.831,98.99168
2022-11-08 07:00:00,8.831,100.0
2022-11-08 08:00:00,9.331,96.686676
2022-11-08 09:00:00,9.431001,96.03884
2022-11-08 10:00:00,9.6310005,95.39943
2022-11-08 11:00:00,9.8810005,95.73001
2022-11-08 12:00:00,10.3810005,95.426025
2022-11-08 13:00:00,11.681001,87.245895
2022-11-08 14:00:00,13.031,79.04384
2022-11-08 15:00:00,12.731,81.69951
2022-11-08 16:00:00,12.181001,86.132774
2022-11-08 17:00:00,11.231,93.564804
2022-11-08 18:00:00,10.581,96.07401
2022-11-08 19:00:00,9.981,96.703415
2022-11-08 20:00:00,9.8810005,98.33822
2022-11-08 21:00:00,10.031,99.33314
2022-11-08 22:00:00,10.1310005,99.33366
2022-11-08 23:00:00,10.181001,99.333916
