date,temperature_2m,relative_humidity_2m
2022-11-17 00:00:00,10.331,98.67331
2022-11-17 01:00:00,10.281,99.33445
2022-11-17 02:00:00,10.431001,98.67434
2022-11-17 03:00:00,10.6310005,98.020454
2022-11-17 04:00:00,10.531,97.36627
2022-11-17 05:00:00,10.181001,97.35907
2022-11-17 06:00:00,10.6310005,98.34796
2022-11-17 07:00:00,10.731,99.667915
2022-11-17 08:00:00,10.981,98.680046
2022-11-17 09:00:00,11.181001,99.33913
2022-11-17 10:00:00,11.681001,94.83965
2022-11-17 11:00:00,14.431001,79.247116
2022-11-17 12:00:00,14.531,82.20247
2022-11-17 13:00:00,15.6310005,77.86462
2022-11-17 14:00:00,15.731,74.11242
2022-11-17 15:00:00,15.6310005,60.165363
2022-11-17 16:00:00,14.481,63.473415
2022-11-17 17:00:00,12.531,71.086136
2022-11-17 18:00:00,11.531,71.38291
2022-11-17 19:00:00,10.931001,71.26802
2022-11-17 20:00:00,9.981,71.08481
2022-11-17 21:00:00,9.1310005,74.99764
2022-11-17 22:00:00,8.681001,78.393845
2022-11-17 23:00:00,8.181001,81.37688
