date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2025-02-12 00:00:00,5.331,97.256294,4.9309998,3.357829,0.5,0.5,0.0,0.0,53.0,1015.9,899.0209,100.0,100.0,73.0,0.0,0.0,0.024554074,5.0816135,9.734988,67.06787,86.82024,13.32,5.831,6.4309998,6.331,9.081,0.37,0.321,0.327,0.303
2025-02-12 01:00:00,5.4309998,97.59749,5.081,3.4881353,0.1,0.1,0.0,0.0,51.0,1014.9,898.17505,100.0,100.0,95.0,23.0,0.0,0.021650314,5.0911684,7.186487,351.87,22.067963,10.440001,6.081,6.5309997,6.331,9.081,0.373,0.324,0.332,0.303
2025-02-12 02:00:00,5.481,95.24802,4.7809997,3.4370666,0.1,0.1,0.0,0.0,51.0,1014.9,898.1944,100.0,100.0,98.0,0.0,0.0,0.04297155,5.3517847,5.6233797,312.27362,320.1945,11.879999,5.9309998,6.481,6.331,9.081,0.371,0.324,0.332,0.303
2025-02-12 03:00:00,5.481,97.59844,5.131,3.7233586,0.4,0.4,0.0,0.0,51.0,1014.7,898.0174,100.0,100.0,95.0,0.0,0.0,0.021716893,3.8939953,6.28713,303.6901,283.24054,12.959999,5.831,6.4309998,6.331,9.081,0.374,0.325,0.332,0.303
2025-02-12 04:00:00,5.5309997,96.92294,5.081,3.4580264,0.1,0.1,0.0,0.0,51.0,1014.3,897.683,87.0,78.0,47.0,0.0,0.0,0.027921975,5.9834766,12.351988,291.16132,288.69907,16.56,5.7809997,6.381,6.381,9.081,0.373,0.326,0.332,0.303
2025-02-12 05:00:00,5.081,95.56675,4.4309998,2.5352712,0.1,0.1,0.0,0.0,51.0,1014.5,897.6847,100.0,100.0,15.0,0.0,0.0,0.038991034,8.297589,21.173542,282.5288,295.69363,21.599998,5.5309997,6.331,6.381,9.081,0.371,0.327,0.332,0.303
2025-02-12 06:00:00,5.9309998,87.60702,4.0309997,2.2281818,0.0,0.0,0.0,0.0,3.0,1014.7,898.1922,100.0,100.0,0.0,0.0,0.0036049713,0.11561459,15.6806755,28.915081,311.74268,317.27048,34.56,5.5309997,6.2809997,6.381,9.081,0.37,0.327,0.332,0.303
2025-02-12 07:00:00,5.6809998,87.27618,3.7310002,1.567709,0.0,0.0,0.0,0.0,3.0,1015.3,898.6261,100.0,100.0,0.0,0.0,0.006087955,0.11666608,18.089775,31.574484,317.41956,322.4114,40.32,5.481,6.231,6.381,9.081,0.368,0.328,0.332,0.303
2025-02-12 08:00:00,6.0309997,84.89017,3.681,2.1259794,0.1,0.1,0.0,0.0,51.0,1016.0,899.38184,100.0,100.0,0.0,0.0,0.028053524,0.14193708,16.595179,28.416065,319.39877,324.79974,40.68,5.581,6.1809998,6.381,9.081,0.367,0.329,0.332,0.303
2025-02-12 09:00:00,6.0309997,84.59195,3.631,2.0609508,0.2,0.2,0.0,0.0,51.0,1017.1,900.3556,100.0,100.0,0.0,0.0,0.03798486,0.1447385,16.974487,28.926283,325.80435,328.486,39.239998,5.731,6.1809998,6.381,9.081,0.367,0.329,0.332,0.303
2025-02-12 10:00:00,6.231,78.849205,2.831,2.0226169,0.0,0.0,0.0,0.0,3.0,1018.3,901.49554,100.0,100.0,0.0,0.0,0.071380235,0.20144445,17.570988,28.1313,330.54642,330.48257,40.32,6.081,6.131,6.381,9.081,0.365,0.33,0.332,0.303
2025-02-12 11:00:00,6.9309998,72.78212,2.381,2.601202,0.0,0.0,0.0,0.0,3.0,1018.8,902.2098,99.0,99.0,2.0,0.0,0.11501609,0.2720065,17.84271,27.535883,329.03632,328.90784,43.56,6.6809998,6.1809998,6.381,9.081,0.363,0.33,0.332,0.303
2025-02-12 12:00:00,8.531,60.55109,1.331,4.050123,0.0,0.0,0.0,0.0,2.0,1018.5,902.55994,61.0,61.0,1.0,0.0,0.188299,0.43962592,17.629896,26.48509,333.95822,332.9126,42.839996,7.581,6.231,6.381,9.081,0.361,0.33,0.332,0.303
2025-02-12 13:00:00,8.981,56.86872,0.8809999,4.398484,0.0,0.0,0.0,0.0,1.0,1017.9,902.19995,24.0,23.0,1.0,0.0,0.22699745,0.495497,17.816362,26.367388,330.327,330.10965,44.639996,8.231,6.381,6.381,9.081,0.369,0.335,0.34,0.303
2025-02-12 14:00:00,9.331,53.576015,0.381,4.3648996,0.0,0.0,0.0,0.0,1.0,1017.5,901.97876,34.0,34.0,0.0,0.0,0.23680262,0.54604083,19.89631,29.337238,331.34827,330.60403,45.0,8.8810005,6.5309997,6.381,9.081,0.367,0.335,0.34,0.303
2025-02-12 15:00:00,8.581,54.35154,-0.119,3.0301142,0.0,0.0,0.0,0.0,2.0,1018.2,902.3131,67.0,67.0,0.0,0.0,0.19447964,0.5104352,23.372984,35.011734,327.9011,328.02588,51.839996,9.031,6.6809998,6.4309998,9.081,0.364,0.336,0.34,0.303
2025-02-12 16:00:00,8.3810005,51.9744,-0.919,3.0648832,0.0,0.0,0.0,0.0,2.0,1018.8,902.7681,51.0,51.0,0.0,0.0,0.15861657,0.5297901,20.94507,32.2396,331.23245,330.57263,51.48,8.831,6.831,6.4309998,9.081,0.362,0.336,0.34,0.303
2025-02-12 17:00:00,7.881,52.601933,-1.219,3.4747028,0.0,0.0,0.0,0.0,1.0,1019.3,903.0193,28.0,28.0,0.0,0.0,0.09985593,0.5054144,14.410121,24.472057,334.07516,333.81195,45.719997,8.3810005,6.9309998,6.4309998,9.081,0.36,0.336,0.34,0.303
2025-02-12 18:00:00,6.2809997,56.785595,-1.669,2.5659046,0.0,0.0,0.0,0.0,1.0,1020.1,903.1085,49.0,49.0,0.0,0.0,0.038938545,0.4129851,9.236298,20.859041,326.92932,331.66583,31.319998,7.481,6.981,6.4309998,9.031,0.359,0.336,0.34,0.303
2025-02-12 19:00:00,5.481,60.902973,-1.469,1.8565283,0.0,0.0,0.0,0.0,1.0,1021.1,903.6814,34.0,34.0,0.0,0.0,0.020137796,0.35353315,8.805294,20.542881,319.1447,331.1893,22.319998,6.631,6.981,6.4309998,9.031,0.358,0.337,0.34,0.303
2025-02-12 20:00:00,4.631,66.29341,-1.119,1.1300817,0.0,0.0,0.0,0.0,0.0,1021.5,903.70154,10.0,10.0,0.0,0.0,0.013299648,0.2872833,8.297589,19.921535,310.60123,327.17145,21.599998,5.881,6.9309998,6.4309998,9.031,0.357,0.337,0.34,0.303
