date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-07-10 00:00:00,20.189999,92.5293,18.939999,22.990488,0.0,0.0,0.0,,0.0,1016.4,1011.20776,12.0,0.0,0.0,12.0,0.0,0.1767435,3.7585104,5.506941,286.6993,258.6901,7.92,22.84,25.289999,22.189999,17.89,0.201,0.226,0.171,0.174
2024-07-10 01:00:00,20.64,91.69388,19.24,23.662134,0.0,0.0,0.0,,0.0,1016.1,1010.9172,17.0,0.0,0.0,17.0,0.0,0.20202827,3.219938,5.0528407,296.56497,265.91446,8.28,23.289999,25.14,22.189999,17.89,0.195,0.224,0.172,0.174
2024-07-10 02:00:00,20.24,92.24377,18.939999,23.209986,0.0,0.0,0.0,,0.0,1015.8,1010.6114,0.0,0.0,0.0,0.0,0.0,0.18406534,2.5959969,4.0249224,303.6901,296.56497,7.2,22.74,24.939999,22.189999,17.939999,0.195,0.224,0.172,0.174
2024-07-10 03:00:00,19.89,93.09316,18.74,22.692867,0.0,0.0,0.0,,0.0,1015.5,1010.30695,0.0,0.0,0.0,0.0,0.0,0.1604042,3.096837,3.8268526,305.53775,318.81415,7.5599995,22.289999,24.789999,22.189999,17.939999,0.195,0.224,0.172,0.174
2024-07-10 04:00:00,19.539999,93.66031,18.49,22.06601,0.0,0.0,0.0,,0.0,1015.8,1010.59906,0.0,0.0,0.0,0.0,0.0,0.14407754,4.198285,5.904439,300.96368,307.56866,9.72,21.939999,24.59,22.189999,17.939999,0.195,0.224,0.172,0.174
2024-07-10 05:00:00,19.64,92.49909,18.39,22.332218,0.0,0.0,0.0,,0.0,1016.0,1010.8,0.0,0.0,0.0,0.0,0.010510318,0.17152905,2.7416782,3.319036,293.1986,282.5288,9.36,21.689999,24.39,22.189999,17.939999,0.195,0.224,0.172,0.174
2024-07-10 06:00:00,22.14,82.607414,19.039999,25.050554,0.0,0.0,0.0,,0.0,1016.3,1011.1421,0.0,0.0,0.0,0.0,0.05542088,0.46369362,3.319036,2.9024127,282.5288,240.2552,9.0,22.189999,24.189999,22.24,17.939999,0.195,0.224,0.172,0.174
2024-07-10 07:00:00,24.74,69.3057,18.74,27.538662,0.0,0.0,0.0,,0.0,1016.7,1011.58514,0.0,0.0,0.0,0.0,0.16875674,0.9570458,3.096837,4.39436,215.53777,214.9921,11.159999,23.49,24.09,22.24,17.939999,0.195,0.224,0.172,0.174
2024-07-10 08:00:00,26.189999,65.19211,19.14,28.99612,0.0,0.0,0.0,,0.0,1016.7,1011.60986,0.0,0.0,0.0,0.0,0.3008269,1.1827209,4.3349743,5.0528407,175.23645,184.08554,14.4,25.14,24.09,22.24,17.939999,0.195,0.223,0.172,0.174
2024-07-10 09:00:00,27.189999,65.40124,20.14,30.387558,0.0,0.0,0.0,,0.0,1016.9,1011.8257,0.0,0.0,0.0,0.0,0.42681897,1.2466528,7.628263,8.825508,160.70985,168.23174,20.880001,26.74,24.189999,22.24,17.939999,0.194,0.223,0.172,0.174
2024-07-10 10:00:00,27.64,68.16519,21.24,31.678036,0.0,0.0,0.0,,0.0,1017.1,1012.03235,0.0,0.0,0.0,0.0,0.5192761,1.1775119,11.165805,13.450708,159.22766,164.47583,27.72,28.189999,24.34,22.24,17.939999,0.193,0.222,0.172,0.173
2024-07-10 11:00:00,27.99,65.16538,20.84,32.15744,0.0,0.0,0.0,,0.0,1017.3,1012.237,4.0,4.0,0.0,0.0,0.5915798,1.315062,12.522619,15.192682,161.56496,166.29301,30.960001,29.39,24.539999,22.24,17.939999,0.192,0.222,0.172,0.173
