date,temperature_2m,relative_humidity_2m
2024-10-09 00:00:00,12.081,86.701294
2024-10-09 01:00:00,12.081,92.67901
2024-10-09 02:00:00,11.731,96.747856
2024-10-09 03:00:00,11.581,97.387695
2024-10-09 04:00:00,11.3810005,98.032005
2024-10-09 05:00:00,11.3810005,99.34016
2024-10-09 06:00:00,11.431001,99.66972
2024-10-09 07:00:00,11.431001,99.66972
2024-10-09 08:00:00,11.3810005,100.0
2024-10-09 09:00:00,11.681001,97.06768
2024-10-09 10:00:00,12.581,96.76911
2024-10-09 11:00:00,13.531,95.84825
2024-10-09 12:00:00,14.331,94.326775
2024-10-09 13:00:00,14.981,94.0493
2024-10-09 14:00:00,15.831,90.513275
2024-10-09 15:00:00,16.380999,88.244675
2024-10-09 16:00:00,16.581,86.00966
2024-10-09 17:00:00,16.331,87.6716
2024-10-09 18:00:00,15.481,81.78292
2024-10-09 19:00:00,14.031,71.37185
2024-10-09 20:00:00,12.581,75.07258
2024-10-09 21:00:00,11.731,77.78854
2024-10-09 22:00:00,11.081,80.38254
2024-10-09 23:00:00,10.731,82.553604
