date,temperature_2m,relative_humidity_2m
2024-10-05 00:00:00,11.581,81.82562
2024-10-05 01:00:00,11.331,84.89351
2024-10-05 02:00:00,11.1310005,86.02591
2024-10-05 03:00:00,11.031,86.891136
2024-10-05 04:00:00,10.831,87.756325
2024-10-05 05:00:00,10.731,87.74725
2024-10-05 06:00:00,10.931001,86.005424
2024-10-05 07:00:00,11.8810005,80.76593
2024-10-05 08:00:00,15.731,64.40426
2024-10-05 09:00:00,17.331,57.008945
2024-10-05 10:00:00,19.281,50.96002
2024-10-05 11:00:00,21.081,46.681396
2024-10-05 12:00:00,21.281,46.893753
2024-10-05 13:00:00,22.781,45.757076
2024-10-05 14:00:00,21.581,51.399696
2024-10-05 15:00:00,21.681,52.80497
2024-10-05 16:00:00,20.531,57.231735
2024-10-05 17:00:00,20.331,60.276276
2024-10-05 18:00:00,18.781,70.394165
2024-10-05 19:00:00,17.281,78.87935
2024-10-05 20:00:00,16.480999,81.910286
2024-10-05 21:00:00,15.6310005,84.52351
2024-10-05 22:00:00,14.931001,86.40708
2024-10-05 23:00:00,14.6310005,86.09437
