date,temperature_2m,relative_humidity_2m
2024-10-16 00:00:00,12.6310005,100.0
2024-10-16 01:00:00,12.831,100.0
2024-10-16 02:00:00,12.581,100.0
2024-10-16 03:00:00,12.431001,99.67231
2024-10-16 04:00:00,12.731,99.67308
2024-10-16 05:00:00,12.781,100.0
2024-10-16 06:00:00,12.981,99.348366
2024-10-16 07:00:00,13.181001,97.7391
2024-10-16 08:00:00,13.331,98.703995
2024-10-16 09:00:00,13.6310005,99.675354
2024-10-16 10:00:00,15.081,88.13286
2024-10-16 11:00:00,17.081,77.82887
2024-10-16 12:00:00,17.931,72.80729
2024-10-16 13:00:00,17.931,76.20579
2024-10-16 14:00:00,18.130999,75.49882
2024-10-16 15:00:00,18.130999,70.73162
2024-10-16 16:00:00,17.230999,73.8844
2024-10-16 17:00:00,15.831,81.56012
2024-10-16 18:00:00,14.081,90.98428
2024-10-16 19:00:00,13.6310005,93.06882
2024-10-16 20:00:00,12.831,96.141495
2024-10-16 21:00:00,12.181001,98.04419
2024-10-16 22:00:00,11.531,99.67
2024-10-16 23:00:00,11.1310005,99.66896
