date,temperature_2m,relative_humidity_2m
2024-10-02 00:00:00,16.581,78.52042
2024-10-02 01:00:00,16.380999,81.1001
2024-10-02 02:00:00,15.981,83.46658
2024-10-02 03:00:00,16.230999,82.41456
2024-10-02 04:00:00,15.981,84.01277
2024-10-02 05:00:00,15.181001,87.85449
2024-10-02 06:00:00,14.781,88.97528
2024-10-02 07:00:00,15.531,83.96153
2024-10-02 08:00:00,17.081,74.34472
2024-10-02 09:00:00,19.230999,60.016315
2024-10-02 10:00:00,20.630999,53.768303
2024-10-02 11:00:00,22.380999,46.570374
2024-10-02 12:00:00,23.331,42.378532
2024-10-02 13:00:00,23.081,46.917484
2024-10-02 14:00:00,20.880999,59.62012
2024-10-02 15:00:00,20.931,60.22001
2024-10-02 16:00:00,19.980999,65.11835
2024-10-02 17:00:00,18.281,82.66547
2024-10-02 18:00:00,17.531,83.646675
2024-10-02 19:00:00,17.230999,82.00498
2024-10-02 20:00:00,16.781,81.94823
2024-10-02 21:00:00,16.281,83.23026
2024-10-02 22:00:00,16.130999,84.578606
2024-10-02 23:00:00,15.831,86.77684
