date,temperature_2m,relative_humidity_2m
2024-10-15 00:00:00,14.231,95.55901
2024-10-15 01:00:00,14.781,95.26833
2024-10-15 02:00:00,15.181001,92.2476
2024-10-15 03:00:00,14.431001,98.077934
2024-10-15 04:00:00,13.581,98.38543
2024-10-15 05:00:00,13.581,94.603745
2024-10-15 06:00:00,13.431001,99.35063
2024-10-15 07:00:00,13.281,94.591446
2024-10-15 08:00:00,13.681001,90.658875
2024-10-15 09:00:00,13.481,94.29014
2024-10-15 10:00:00,14.031,96.17678
2024-10-15 11:00:00,14.981,93.13879
2024-10-15 12:00:00,14.431001,91.305504
2024-10-15 13:00:00,14.981,83.62334
2024-10-15 14:00:00,15.581,78.63111
2024-10-15 15:00:00,15.3810005,78.60164
2024-10-15 16:00:00,14.6310005,84.41248
2024-10-15 17:00:00,14.081,88.62673
2024-10-15 18:00:00,13.231,93.66182
2024-10-15 19:00:00,12.931001,96.77781
2024-10-15 20:00:00,12.681001,100.0
2024-10-15 21:00:00,12.681001,99.67295
2024-10-15 22:00:00,12.781,99.34735
2024-10-15 23:00:00,12.681001,100.0
