date,temperature_2m,relative_humidity_2m
2024-10-04 00:00:00,11.281,74.850395
2024-10-04 01:00:00,11.581,76.19173
2024-10-04 02:00:00,11.031,79.55837
2024-10-04 03:00:00,10.681001,81.43038
2024-10-04 04:00:00,10.3810005,83.642265
2024-10-04 05:00:00,9.8810005,87.37209
2024-10-04 06:00:00,9.731,89.462776
2024-10-04 07:00:00,10.781,86.28147
2024-10-04 08:00:00,14.481,72.1806
2024-10-04 09:00:00,16.480999,66.32169
2024-10-04 10:00:00,18.730999,52.73878
2024-10-04 11:00:00,19.880999,46.98324
2024-10-04 12:00:00,20.081,47.518536
2024-10-04 13:00:00,20.581,47.49544
2024-10-04 14:00:00,20.931,45.091686
2024-10-04 15:00:00,20.931,43.885853
2024-10-04 16:00:00,20.480999,43.462166
2024-10-04 17:00:00,19.431,47.178787
2024-10-04 18:00:00,17.331,56.433655
2024-10-04 19:00:00,15.581,64.806725
2024-10-04 20:00:00,14.431001,69.782906
2024-10-04 21:00:00,14.031,70.89174
2024-10-04 22:00:00,13.431001,73.70982
2024-10-04 23:00:00,12.281,79.20088
