date,temperature_2m,relative_humidity_2m
2024-10-31 00:00:00,9.481,93.47813
2024-10-31 01:00:00,9.481,90.667854
2024-10-31 02:00:00,9.431001,92.84432
2024-10-31 03:00:00,9.481,93.795074
2024-10-31 04:00:00,9.081,96.680214
2024-10-31 05:00:00,9.481,96.69056
2024-10-31 06:00:00,9.531,97.34565
2024-10-31 07:00:00,9.781,94.763756
2024-10-31 08:00:00,10.331,91.34175
2024-10-31 09:00:00,10.581,90.745
2024-10-31 10:00:00,11.181001,90.48279
2024-10-31 11:00:00,12.681001,83.91164
2024-10-31 12:00:00,13.6310005,78.341225
2024-10-31 13:00:00,14.431001,75.38403
2024-10-31 14:00:00,15.431001,67.44528
2024-10-31 15:00:00,15.581,64.58851
2024-10-31 16:00:00,14.281,73.36572
2024-10-31 17:00:00,12.481,84.735176
2024-10-31 18:00:00,10.981,88.36339
2024-10-31 19:00:00,10.181001,86.51431
2024-10-31 20:00:00,10.981,89.26022
2024-10-31 21:00:00,10.6310005,88.333084
2024-10-31 22:00:00,10.6310005,84.52893
2024-10-31 23:00:00,10.3810005,90.42542
