date,temperature_2m,relative_humidity_2m
2024-10-19 00:00:00,11.8810005,90.2311
2024-10-19 01:00:00,12.231,89.657776
2024-10-19 02:00:00,11.931001,90.53613
2024-10-19 03:00:00,11.8810005,87.85097
2024-10-19 04:00:00,11.681001,85.21814
2024-10-19 05:00:00,11.531,84.344925
2024-10-19 06:00:00,11.181001,85.16422
2024-10-19 07:00:00,10.8810005,85.131744
2024-10-19 08:00:00,12.181001,81.07962
2024-10-19 09:00:00,14.031,73.56803
2024-10-19 10:00:00,15.281,69.01817
2024-10-19 11:00:00,17.031,59.090084
2024-10-19 12:00:00,18.031,55.29049
2024-10-19 13:00:00,18.831,52.410255
2024-10-19 14:00:00,18.630999,51.653786
2024-10-19 15:00:00,18.130999,53.298237
2024-10-19 16:00:00,17.281,58.359177
2024-10-19 17:00:00,15.881,68.907555
2024-10-19 18:00:00,14.581,72.92892
2024-10-19 19:00:00,14.331,74.86475
2024-10-19 20:00:00,13.231,79.8721
2024-10-19 21:00:00,12.081,84.97558
2024-10-19 22:00:00,11.6310005,86.94884
2024-10-19 23:00:00,11.531,87.23181
