date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-02-08 00:00:00,0.63100004,86.46056,-1.3690001,-3.7463622,0.0,0.0,0.0,0.0,2.0,1024.6,904.8419,74.0,62.0,86.0,0.0,0.0022787156,0.086866796,14.05845,25.264202,50.194473,57.215733,32.760002,3.331,5.081,6.331,11.331,0.176,0.242,0.261,0.195
2023-02-08 01:00:00,0.63100004,86.14401,-1.419,-4.1522117,0.0,0.0,0.0,0.0,3.0,1025.2,905.37177,100.0,100.0,53.0,0.0,0.004726794,0.088897586,16.79314,28.533264,59.03632,60.524208,35.64,3.0310001,4.981,6.331,11.331,0.176,0.242,0.261,0.195
2023-02-08 02:00:00,0.781,84.59416,-1.519,-4.3674603,0.0,0.0,0.0,0.0,3.0,1025.8,905.96246,100.0,100.0,100.0,0.0,0.0082587935,0.0999161,19.201874,30.77105,59.589005,61.33614,42.12,2.881,4.881,6.331,11.331,0.176,0.241,0.261,0.195
2023-02-08 03:00:00,0.8809999,82.761566,-1.719,-3.7597275,0.0,0.0,0.0,0.0,3.0,1025.8,906.0031,100.0,100.0,100.0,0.0,0.0073698773,0.11260933,15.530151,28.165257,45.939102,54.88791,40.68,2.7810001,4.7809997,6.331,11.331,0.176,0.241,0.261,0.195
2023-02-08 04:00:00,1.031,82.47733,-1.6190001,-3.5291636,0.0,0.0,0.0,0.0,3.0,1025.6,905.88715,100.0,100.0,39.0,0.0,0.007301632,0.115709126,15.072783,28.165257,49.844074,54.88791,35.28,2.681,4.731,6.331,11.281,0.176,0.241,0.261,0.195
2023-02-08 05:00:00,1.031,82.174736,-1.669,-3.234527,0.0,0.0,0.0,0.0,2.0,1025.6,905.88715,53.0,42.0,21.0,0.0,0.005506053,0.117707014,13.004922,24.464113,48.366554,57.011467,32.399998,2.5310001,4.631,6.331,11.281,0.176,0.241,0.261,0.195
2023-02-08 06:00:00,0.48099998,86.12812,-1.569,-3.5451825,0.0,0.0,0.0,0.0,1.0,1025.6,905.664,35.0,3.0,34.0,0.0,0.0002573434,0.08804023,11.457958,24.464113,43.72705,57.011467,28.44,2.131,4.5309997,6.331,11.281,0.177,0.241,0.261,0.195
2023-02-08 07:00:00,0.181,88.34106,-1.519,-3.8766098,0.0,0.0,0.0,0.0,2.0,1026.2,906.0715,66.0,7.0,64.0,0.0,0.0,0.07240671,11.720751,25.264202,47.489597,57.215733,26.64,1.681,4.4309998,6.331,11.281,0.177,0.241,0.261,0.195
2023-02-08 08:00:00,0.63100004,88.705444,-1.019,-3.6225076,0.0,0.0,0.0,0.0,2.0,1027.1,907.0497,52.0,36.0,25.0,0.0,0.012141976,0.07246482,13.551501,26.064596,50.389355,57.40743,28.8,1.531,4.2809997,6.331,11.281,0.177,0.241,0.261,0.195
2023-02-08 09:00:00,2.331,80.860916,-0.61899996,-1.9409378,0.0,0.0,0.0,0.0,3.0,1027.6,908.1794,91.0,91.0,5.0,2.0,0.045002766,0.13870692,14.081477,22.415602,57.528828,60.141087,33.839996,2.2810001,4.231,6.331,11.281,0.177,0.241,0.261,0.195
