date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-11-19 00:00:00,9.481,63.428425,2.881,7.0983973,0.0,0.0,0.0,0.0,0.0,1025.6,909.21674,0.0,0.0,0.0,0.0,0.007170745,0.43451315,5.1165614,3.5455887,320.7106,336.0375,8.28,8.781,11.8810005,13.1310005,17.730999,0.296,0.309,0.293,0.193
2023-11-19 01:00:00,9.231,60.075592,1.8809999,6.802885,0.0,0.0,0.0,0.0,0.0,1025.4,908.9436,0.0,0.0,0.0,0.0,0.0051793144,0.46644533,4.198285,1.9386592,329.03632,338.19852,8.64,8.031,11.731,13.1310005,17.730999,0.288,0.304,0.292,0.193
2023-11-19 02:00:00,9.081,60.03862,1.731,6.6713066,0.0,0.0,0.0,0.0,0.0,1024.9,908.4428,18.0,0.0,0.0,18.0,0.003711497,0.46218598,3.8939953,2.52,326.3099,360.0,7.92,7.831,11.531,13.1310005,17.730999,0.288,0.304,0.292,0.193
2023-11-19 03:00:00,9.081,61.55778,2.081,6.742032,0.0,0.0,0.0,0.0,1.0,1024.6,908.1769,33.0,0.0,0.0,33.0,0.0025336226,0.44461542,3.8268526,2.8799999,318.81415,360.0,7.92,7.6809998,11.331,13.1310005,17.730999,0.288,0.304,0.292,0.193
2023-11-19 04:00:00,9.081,63.110878,2.431,6.7638187,0.0,0.0,0.0,0.0,1.0,1024.3,907.911,31.0,0.0,0.0,31.0,0.0028956104,0.42665225,4.1046314,2.9024127,322.12494,7.12493,7.92,7.5309997,11.1310005,13.1310005,17.730999,0.289,0.304,0.292,0.193
2023-11-19 05:00:00,8.8810005,63.967915,2.431,6.5638094,0.0,0.0,0.0,0.0,1.0,1024.3,907.83417,23.0,0.0,0.0,23.0,0.0023463918,0.41115814,4.1046314,2.52,322.12494,360.0,7.92,7.381,10.931001,13.1310005,17.730999,0.289,0.304,0.292,0.193
2023-11-19 06:00:00,8.8810005,62.393726,2.081,6.5420227,0.0,0.0,0.0,0.0,0.0,1024.3,907.83417,16.0,0.0,0.0,16.0,0.0020239088,0.42912132,3.8268526,2.6208394,318.81415,344.05453,7.92,7.1809998,10.731,13.1310005,17.681,0.289,0.304,0.292,0.193
2023-11-19 07:00:00,8.981,60.229004,1.681,6.646555,0.0,0.0,0.0,0.0,0.0,1024.1,907.6952,2.0,0.0,0.0,2.0,0.0008011633,0.45689422,3.319036,3.0758414,319.39877,339.44388,8.28,7.081,10.531,13.1310005,17.681,0.289,0.304,0.292,0.193
2023-11-19 08:00:00,10.431001,56.43274,2.131,8.207338,0.0,0.0,0.0,0.0,0.0,1024.1,908.249,15.0,0.0,0.0,15.0,0.015413487,0.5515973,3.096837,2.52,324.46225,360.0,8.28,7.381,10.3810005,13.1310005,17.681,0.289,0.304,0.292,0.193
2023-11-19 09:00:00,12.831,58.256245,4.831,10.991367,0.0,0.0,0.0,0.0,1.0,1024.6,909.5983,28.0,0.0,0.0,28.0,0.084459625,0.6192197,4.0249224,3.219938,333.43503,26.564985,7.92,8.731,10.281,13.1310005,17.681,0.289,0.304,0.292,0.193
