date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-11-07 00:00:00,3.631,83.11134,1.031,-0.16683388,0.0,0.0,0.0,0.0,0.0,1023.5,905.0747,11.0,11.0,0.0,0.0,0.0049566384,0.13419992,12.599998,24.774696,323.13,324.46225,28.8,5.581,8.831,12.831,18.931,0.339,0.35,0.293,0.192
2023-11-07 01:00:00,3.331,84.58278,0.98099995,-0.51957417,0.0,0.0,0.0,0.0,1.0,1023.8,905.2206,22.0,22.0,0.0,0.0,0.0036732142,0.1199438,12.904882,24.826954,329.8587,330.4613,28.08,5.6809998,8.731,12.831,18.931,0.339,0.35,0.293,0.192
2023-11-07 02:00:00,2.931,86.38451,0.8809999,-0.7737808,0.0,0.0,0.0,0.0,0.0,1024.0,905.2378,12.0,12.0,0.0,0.0,0.00059112586,0.102972865,11.792404,23.188583,328.73633,332.24155,27.0,5.331,8.581,12.831,18.880999,0.339,0.349,0.293,0.192
2023-11-07 03:00:00,2.581,87.288,0.681,-0.95086837,0.0,0.0,0.0,0.0,0.0,1024.0,905.0979,4.0,4.0,0.0,0.0,0.0,0.093782544,10.383987,21.09305,326.3099,332.56036,24.84,4.981,8.431001,12.781,18.880999,0.339,0.349,0.293,0.192
2023-11-07 04:00:00,2.0310001,88.50651,0.331,-1.5020323,0.0,0.0,0.0,0.0,0.0,1024.2,905.05396,7.0,7.0,0.0,0.0,0.0,0.08153713,10.009036,19.33639,322.3057,331.0491,21.96,4.631,8.281,12.781,18.880999,0.339,0.349,0.293,0.192
2023-11-07 05:00:00,1.331,89.73932,-0.169,-2.2909417,0.0,0.0,0.0,0.0,0.0,1023.9,904.5069,0.0,0.0,0.0,0.0,0.0,0.06923455,10.086427,16.704155,325.17545,322.88306,20.880001,4.331,8.081,12.781,18.880999,0.339,0.349,0.293,0.192
2023-11-07 06:00:00,0.73099995,89.36455,-0.819,-2.8212528,0.0,0.0,0.0,0.0,0.0,1023.5,903.91077,0.0,0.0,0.0,0.0,0.0,0.06873065,8.942214,10.685391,319.89914,302.61923,20.519999,3.9810002,7.931,12.731,18.880999,0.34,0.348,0.293,0.192
2023-11-07 07:00:00,0.831,86.165184,-1.219,-2.3295035,0.0,0.0,0.0,0.0,0.0,1023.6,904.0397,17.0,16.0,11.0,0.0,0.0,0.09005189,5.8603754,8.049845,312.5104,259.69522,19.08,3.681,7.731,12.731,18.880999,0.34,0.348,0.293,0.192
2023-11-07 08:00:00,3.381,78.69625,0.031000003,0.4859724,0.0,0.0,0.0,0.0,2.0,1024.2,905.59424,77.0,76.0,11.0,0.0,0.017070854,0.16632324,5.315336,7.24486,298.30066,243.43501,14.759999,4.081,7.581,12.731,18.880999,0.34,0.348,0.293,0.192
2023-11-07 09:00:00,6.0309997,63.304787,-0.419,3.0968485,0.0,0.0,0.0,0.0,3.0,1024.4,906.8177,89.0,89.0,5.0,0.0,0.07995799,0.34469455,5.1165614,7.491114,219.28938,234.78232,14.4,5.4309998,7.481,12.681001,18.880999,0.339,0.348,0.293,0.192
2023-11-07 10:00:00,7.381,64.31098,1.081,4.0745697,0.0,0.0,0.0,0.0,3.0,1024.1,907.078,98.0,94.0,94.0,0.0,0.123048075,0.3678149,9.290511,12.57426,234.46223,246.3706,20.519999,6.831,7.5309997,12.681001,18.880999,0.339,0.347,0.293,0.192
2023-11-07 11:00:00,7.881,67.2459,2.181,4.397976,0.0,0.0,0.0,0.0,3.0,1024.0,907.1831,93.0,91.0,34.0,0.0,0.11384914,0.34927094,11.792404,16.954432,257.66092,266.34784,25.199999,7.631,7.581,12.6310005,18.880999,0.338,0.347,0.293,0.192
2023-11-07 12:00:00,8.081,67.52855,2.431,4.506197,0.1,0.1,0.0,0.0,51.0,1023.4,906.7289,62.0,53.0,24.0,0.0,0.118662395,0.35099584,12.7279215,18.430452,278.13,282.4074,27.72,8.231,7.731,12.6310005,18.880999,0.339,0.347,0.293,0.192
2023-11-07 13:00:00,7.581,70.8658,2.631,4.4052753,0.4,0.4,0.0,0.0,51.0,1023.8,906.88995,100.0,100.0,100.0,0.0,0.07696775,0.30438757,10.239453,14.77755,259.8754,267.20737,26.64,8.431001,7.831,12.6310005,18.831,0.344,0.346,0.293,0.192
2023-11-07 14:00:00,7.831,72.692345,3.2310002,4.833749,0.1,0.1,0.0,0.0,51.0,1023.4,906.63214,39.0,29.0,15.0,0.0,0.07969295,0.29020387,9.779817,14.05845,276.3401,283.32455,24.84,8.3810005,7.9809995,12.581,18.831,0.345,0.346,0.293,0.192
2023-11-07 15:00:00,8.331,71.26369,3.431,4.855591,0.1,0.1,0.0,0.0,51.0,1023.3,906.73645,53.0,44.0,20.0,0.0,0.13752027,0.3159336,13.32,18.720001,288.92474,292.6199,29.16,8.981,8.1310005,12.581,18.831,0.345,0.346,0.293,0.192
2023-11-07 16:00:00,7.881,69.9267,2.7310002,4.6278973,0.0,0.0,0.0,0.0,1.0,1023.8,907.0059,41.0,35.0,21.0,0.0,0.08293515,0.3206843,10.8955765,17.462782,277.59454,284.32275,28.8,8.831,8.281,12.581,18.831,0.345,0.346,0.293,0.192
2023-11-07 17:00:00,6.731,77.54307,3.081,4.44108,0.0,0.0,0.0,0.0,1.0,1024.2,906.9138,21.0,11.0,15.0,0.0,0.02057633,0.22136915,4.73506,12.9249525,261.2539,282.875,23.4,8.181001,8.3810005,12.531,18.831,0.344,0.345,0.293,0.192
2023-11-07 18:00:00,5.481,83.63652,2.931,3.1689367,0.0,0.0,0.0,0.0,0.0,1025.1,907.22144,12.0,9.0,5.0,0.0,0.0,0.1479733,4.6938252,12.144331,265.60138,281.9761,13.679999,7.231,8.3810005,12.531,18.831,0.344,0.345,0.293,0.192
2023-11-07 19:00:00,5.0309997,85.68381,2.831,2.6707907,0.0,0.0,0.0,0.0,2.0,1025.5,907.39825,51.0,48.0,4.0,4.0,0.0,0.12547481,4.896529,12.57426,287.1028,293.6294,13.679999,6.481,8.3810005,12.531,18.831,0.344,0.345,0.293,0.192
2023-11-07 20:00:00,4.6809998,87.489365,2.7810001,2.224217,0.0,0.0,0.0,0.0,2.0,1025.5,907.2601,59.0,56.0,0.0,5.0,0.0,0.107007205,5.495161,12.7279215,301.60745,298.7397,14.759999,5.9309998,8.281,12.531,18.831,0.344,0.345,0.293,0.192
2023-11-07 21:00:00,4.1809998,89.962975,2.681,1.5041533,0.0,0.0,0.0,0.0,3.0,1025.8,907.32733,82.0,50.0,14.0,59.0,0.0,0.082898974,6.8777895,13.324863,312.8789,308.4181,16.56,5.5309997,8.231,12.481,18.831,0.344,0.345,0.293,0.192
2023-11-07 22:00:00,3.831,92.200294,2.681,1.1540813,0.0,0.0,0.0,0.0,3.0,1026.1,907.4535,81.0,45.0,7.0,63.0,0.0,0.06285697,6.8777895,11.720751,312.8789,312.5104,16.56,5.331,8.1310005,12.481,18.831,0.344,0.345,0.293,0.192
2023-11-07 23:00:00,3.331,93.15934,2.331,0.3228264,0.0,0.0,0.0,0.0,3.0,1026.2,907.3426,99.0,23.0,0.0,99.0,0.0,0.053220272,8.714677,13.004922,321.70978,318.36655,18.0,5.0309997,7.9809995,12.481,18.831,0.344,0.345,0.293,0.192
