date,temperature_2m,relative_humidity_2m
2025-02-28 00:00:00,4.581,79.7335
2025-02-28 01:00:00,5.1809998,78.97104
2025-02-28 02:00:00,4.331,82.605774
2025-02-28 03:00:00,3.931,83.74721
2025-02-28 04:00:00,3.8810003,83.142624
2025-02-28 05:00:00,3.7310002,82.23228
2025-02-28 06:00:00,3.5310001,81.615585
2025-02-28 07:00:00,3.7310002,80.76512
2025-02-28 08:00:00,5.7809997,75.21277
2025-02-28 09:00:00,7.6809998,68.167915
2025-02-28 10:00:00,8.931001,62.851696
2025-02-28 11:00:00,10.031,58.58297
2025-02-28 12:00:00,11.181001,52.36373
2025-02-28 13:00:00,11.581,52.472244
2025-02-28 14:00:00,11.831,50.882744
2025-02-28 15:00:00,11.731,51.955074
2025-02-28 16:00:00,11.181001,54.652225
2025-02-28 17:00:00,10.731,55.3165
2025-02-28 18:00:00,8.081,66.81185
2025-02-28 19:00:00,7.6809998,66.24987
2025-02-28 20:00:00,8.231,62.462727
2025-02-28 21:00:00,6.6809998,72.99497
2025-02-28 22:00:00,6.2809997,77.47131
2025-02-28 23:00:00,5.831,81.63352
