date,temperature_2m,relative_humidity_2m
2025-02-01 00:00:00,1.3809999,74.708305
2025-02-01 01:00:00,1.481,73.082596
2025-02-01 02:00:00,1.431,73.89117
2025-02-01 03:00:00,1.431,73.07314
2025-02-01 04:00:00,1.181,73.84498
2025-02-01 05:00:00,0.831,75.44651
2025-02-01 06:00:00,0.531,76.81037
2025-02-01 07:00:00,0.331,77.35077
2025-02-01 08:00:00,0.831,75.16648
2025-02-01 09:00:00,3.7810001,65.61777
2025-02-01 10:00:00,6.0309997,63.074825
2025-02-01 11:00:00,7.0309997,64.23048
2025-02-01 12:00:00,7.5309997,65.27517
2025-02-01 13:00:00,7.881,67.00677
2025-02-01 14:00:00,7.931,67.73708
2025-02-01 15:00:00,8.281,60.707508
2025-02-01 16:00:00,8.1310005,64.482666
2025-02-01 17:00:00,7.331,67.127266
2025-02-01 18:00:00,5.231,74.311646
2025-02-01 19:00:00,5.081,73.22189
2025-02-01 20:00:00,4.331,71.506584
2025-02-01 21:00:00,3.7310002,73.50348
2025-02-01 22:00:00,2.4810002,78.8443
2025-02-01 23:00:00,1.431,83.74657
