date,temperature_2m,relative_humidity_2m
2025-02-13 00:00:00,2.9810002,81.246086
2025-02-13 01:00:00,2.381,87.90097
2025-02-13 02:00:00,2.431,88.223206
2025-02-13 03:00:00,2.7310002,86.98865
2025-02-13 04:00:00,2.9810002,86.701035
2025-02-13 05:00:00,3.2810001,86.73127
2025-02-13 06:00:00,2.931,89.86577
2025-02-13 07:00:00,2.2310002,91.113815
2025-02-13 08:00:00,2.581,90.811554
2025-02-13 09:00:00,6.381,77.76248
2025-02-13 10:00:00,8.831,68.16797
2025-02-13 11:00:00,10.231,64.27649
2025-02-13 12:00:00,12.281,56.312267
2025-02-13 13:00:00,12.331,58.131
2025-02-13 14:00:00,12.3810005,59.168575
2025-02-13 15:00:00,12.481,58.372295
2025-02-13 16:00:00,12.031,58.875484
2025-02-13 17:00:00,11.181001,71.07041
2025-02-13 18:00:00,7.6809998,79.34436
2025-02-13 19:00:00,6.631,83.77469
2025-02-13 20:00:00,4.2809997,94.2018
2025-02-13 21:00:00,3.081,97.55192
2025-02-13 22:00:00,2.9810002,97.20433
2025-02-13 23:00:00,3.081,95.83593
