date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-01-24 00:00:00,6.69,96.28473,6.14,4.453266,0.0,0.0,0.0,,3.0,1036.5,1030.9503,100.0,0.0,0.0,100.0,0.0,0.036519468,8.699793,17.551615,294.44394,295.51382,17.64,8.14,10.09,12.190001,17.439999,0.251,0.196,0.149,0.176
2024-01-24 01:00:00,7.54,93.37993,6.54,5.530463,0.0,0.0,0.0,,3.0,1036.0,1030.4697,99.0,0.0,0.0,99.0,0.0,0.06896949,7.771331,18.043148,283.39252,298.61035,18.72,8.490001,10.09,12.190001,17.439999,0.251,0.196,0.149,0.176
2024-01-24 02:00:00,7.0899997,93.35685,6.0899997,4.9982824,0.0,0.0,0.0,,3.0,1035.7,1030.1622,98.0,0.0,0.0,98.0,0.0,0.06711483,7.628263,16.595179,289.29013,294.34106,16.199999,8.24,10.04,12.190001,17.439999,0.251,0.196,0.149,0.176
2024-01-24 03:00:00,6.8399997,93.02173,5.79,4.662716,0.0,0.0,0.0,,3.0,1035.5,1029.9585,100.0,0.0,0.0,100.0,0.0,0.06930363,7.754637,16.45007,291.80148,293.1986,15.84,7.99,9.940001,12.190001,17.439999,0.251,0.196,0.149,0.176
2024-01-24 04:00:00,6.64,92.68914,5.54,4.317465,0.0,0.0,0.0,,3.0,1035.5,1029.9546,94.0,0.0,0.0,94.0,0.0,0.07161665,8.373386,17.906157,295.46332,300.17343,17.28,7.79,9.89,12.190001,17.439999,0.251,0.196,0.149,0.176
2024-01-24 05:00:00,6.44,93.64753,5.49,4.045969,0.0,0.0,0.0,,3.0,1035.5,1029.9507,95.0,0.0,0.0,95.0,0.0,0.06137854,8.78872,18.668005,304.9921,309.52258,18.359999,7.5899997,9.79,12.190001,17.439999,0.25,0.196,0.149,0.176
2024-01-24 06:00:00,6.19,94.6157,5.39,3.7434254,0.0,0.0,0.0,,3.0,1035.6,1030.045,91.0,0.0,0.0,91.0,0.0,0.051135898,9.0,16.08761,306.86996,319.53784,18.0,7.44,9.690001,12.190001,17.439999,0.25,0.196,0.149,0.176
2024-01-24 07:00:00,6.24,93.96337,5.3399997,3.590849,0.0,0.0,0.0,,2.0,1035.8,1030.245,66.0,0.0,0.0,66.0,0.0,0.05752927,10.315115,17.208603,299.24872,322.65057,19.44,7.3399997,9.59,12.190001,17.39,0.25,0.196,0.149,0.176
2024-01-24 08:00:00,7.3399997,88.348274,5.54,4.6213703,0.0,0.0,0.0,,0.0,1036.0,1030.466,18.0,0.0,0.0,18.0,0.0135946805,0.11974633,11.090103,18.278645,305.75397,327.87503,20.519999,7.44,9.490001,12.190001,17.39,0.25,0.196,0.149,0.176
2024-01-24 09:00:00,10.940001,75.30713,6.74,8.477228,0.0,0.0,0.0,,1.0,1036.7,1031.2319,22.0,0.0,0.0,22.0,0.07330805,0.32337582,11.200571,20.991426,315.0001,329.03632,23.4,8.440001,9.440001,12.14,17.39,0.25,0.196,0.149,0.176
2024-01-24 10:00:00,14.14,67.63271,8.24,12.260639,0.0,0.0,0.0,,1.0,1037.0,1031.5912,30.0,1.0,0.0,30.0,0.15175395,0.52275574,9.726664,19.08,321.009,328.10925,22.68,10.09,9.490001,12.14,17.39,0.249,0.196,0.149,0.176
