date,temperature_2m,relative_humidity_2m
2024-03-11 00:00:00,4.081,84.366875
2024-03-11 01:00:00,4.1809998,83.7774
2024-03-11 02:00:00,3.7810001,86.47185
2024-03-11 03:00:00,3.5310001,84.60586
2024-03-11 04:00:00,3.131,86.71617
2024-03-11 05:00:00,3.131,87.02818
2024-03-11 06:00:00,3.181,84.26138
2024-03-11 07:00:00,3.2310002,83.662254
2024-03-11 08:00:00,3.581,82.80662
2024-03-11 09:00:00,4.2809997,78.551056
2024-03-11 10:00:00,5.231,73.24971
2024-03-11 11:00:00,6.7809997,63.710777
2024-03-11 12:00:00,7.6809998,58.83352
2024-03-11 13:00:00,8.681001,55.57304
2024-03-11 14:00:00,9.031,55.264973
2024-03-11 15:00:00,9.231,55.11879
2024-03-11 16:00:00,9.231,54.920364
2024-03-11 17:00:00,8.681001,56.586334
2024-03-11 18:00:00,7.631,63.908073
2024-03-11 19:00:00,6.331,71.38161
2024-03-11 20:00:00,5.2809997,75.938614
2024-03-11 21:00:00,4.0309997,81.39019
2024-03-11 22:00:00,2.7310002,87.30254
2024-03-11 23:00:00,2.131,89.15703
