date,temperature_2m,relative_humidity_2m
2024-03-06 00:00:00,2.131,75.3956
2024-03-06 01:00:00,2.181,75.68213
2024-03-06 02:00:00,2.0310001,75.65611
2024-03-06 03:00:00,1.481,76.968864
2024-03-06 04:00:00,1.681,72.58029
2024-03-06 05:00:00,1.281,73.863464
2024-03-06 06:00:00,1.081,73.82648
2024-03-06 07:00:00,0.831,74.887375
2024-03-06 08:00:00,3.8810003,67.60124
2024-03-06 09:00:00,5.581,61.60119
2024-03-06 10:00:00,6.7809997,62.34224
2024-03-06 11:00:00,7.731,62.34388
2024-03-06 12:00:00,8.681001,61.461494
2024-03-06 13:00:00,9.531,60.14941
2024-03-06 14:00:00,10.081,57.356606
2024-03-06 15:00:00,10.431001,54.06496
2024-03-06 16:00:00,10.281,53.064117
2024-03-06 17:00:00,9.6310005,54.240078
2024-03-06 18:00:00,7.4309998,72.87527
2024-03-06 19:00:00,6.731,72.74475
2024-03-06 20:00:00,5.981,71.05762
2024-03-06 21:00:00,5.831,70.26527
2024-03-06 22:00:00,6.081,68.0735
2024-03-06 23:00:00,5.631,69.21816
