date,temperature_2m,relative_humidity_2m
2024-03-23 00:00:00,14.181001,51.88626
2024-03-23 01:00:00,15.681001,44.53898
2024-03-23 02:00:00,12.8810005,57.261322
2024-03-23 03:00:00,13.431001,53.156357
2024-03-23 04:00:00,12.481,58.987076
2024-03-23 05:00:00,15.931001,38.856342
2024-03-23 06:00:00,12.281,53.981327
2024-03-23 07:00:00,11.781,60.910015
2024-03-23 08:00:00,13.581,59.876038
2024-03-23 09:00:00,15.031,60.021046
2024-03-23 10:00:00,16.331,55.989143
2024-03-23 11:00:00,17.681,51.75196
2024-03-23 12:00:00,18.630999,49.930923
2024-03-23 13:00:00,19.931,48.287327
2024-03-23 14:00:00,20.480999,44.35909
2024-03-23 15:00:00,20.681,43.223206
2024-03-23 16:00:00,20.331,44.166348
2024-03-23 17:00:00,19.730999,46.465637
2024-03-23 18:00:00,17.581,61.4466
2024-03-23 19:00:00,15.681001,61.624317
2024-03-23 20:00:00,14.781,61.412956
2024-03-23 21:00:00,14.031,63.37101
2024-03-23 22:00:00,13.6310005,64.59456
2024-03-23 23:00:00,13.181001,64.49409
