date,temperature_2m,relative_humidity_2m
2020-04-19 00:00:00,8.931001,84.33582
2020-04-19 01:00:00,9.781,78.83211
2020-04-19 02:00:00,8.781,83.16359
2020-04-19 03:00:00,7.9809995,87.19234
2020-04-19 04:00:00,7.5309997,89.59578
2020-04-19 05:00:00,7.4309998,89.89817
2020-04-19 06:00:00,7.1809998,89.56814
2020-04-19 07:00:00,9.681001,83.27323
2020-04-19 08:00:00,11.431001,74.62032
2020-04-19 09:00:00,12.6310005,69.9016
2020-04-19 10:00:00,13.531,66.81847
2020-04-19 11:00:00,14.1310005,70.43389
2020-04-19 12:00:00,12.931001,67.84272
2020-04-19 13:00:00,13.8810005,66.43881
2020-04-19 14:00:00,12.781,65.522934
2020-04-19 15:00:00,13.6310005,56.265656
2020-04-19 16:00:00,14.481,54.560894
2020-04-19 17:00:00,12.731,64.39323
2020-04-19 18:00:00,11.731,69.722786
2020-04-19 19:00:00,10.331,74.94452
2020-04-19 20:00:00,9.8810005,76.173416
2020-04-19 21:00:00,9.181001,79.56383
2020-04-19 22:00:00,8.731,82.30009
2020-04-19 23:00:00,8.3810005,84.56435
