date,temperature_2m,relative_humidity_2m
2024-08-28 00:00:00,20.980999,36.47907
2024-08-28 01:00:00,22.230999,27.184776
2024-08-28 02:00:00,21.480999,26.784018
2024-08-28 03:00:00,20.630999,28.42204
2024-08-28 04:00:00,19.730999,31.699106
2024-08-28 05:00:00,20.181,32.054302
2024-08-28 06:00:00,20.730999,30.766249
2024-08-28 07:00:00,23.130999,27.145498
2024-08-28 08:00:00,25.281,23.693241
2024-08-28 09:00:00,26.730999,23.994465
2024-08-28 10:00:00,28.130999,26.644539
2024-08-28 11:00:00,29.380999,26.891481
2024-08-28 12:00:00,30.380999,25.997108
2024-08-28 13:00:00,31.031,25.907972
2024-08-28 14:00:00,31.431,22.035606
2024-08-28 15:00:00,31.531,21.761257
2024-08-28 16:00:00,31.480999,23.843819
2024-08-28 17:00:00,30.880999,24.756582
2024-08-28 18:00:00,30.130999,25.668112
2024-08-28 19:00:00,27.480999,32.672523
2024-08-28 20:00:00,25.730999,40.43214
2024-08-28 21:00:00,25.531,41.873013
2024-08-28 22:00:00,24.880999,44.248962
2024-08-28 23:00:00,24.081,46.572502
