date,temperature_2m,relative_humidity_2m
2024-08-13 00:00:00,23.781,39.615906
2024-08-13 01:00:00,22.831,40.700966
2024-08-13 02:00:00,21.181,45.774864
2024-08-13 03:00:00,19.931,50.962006
2024-08-13 04:00:00,19.380999,53.444565
2024-08-13 05:00:00,19.181,54.29584
2024-08-13 06:00:00,19.130999,54.46527
2024-08-13 07:00:00,22.181,46.36029
2024-08-13 08:00:00,24.230999,39.081608
2024-08-13 09:00:00,25.630999,36.8047
2024-08-13 10:00:00,27.331,32.30321
2024-08-13 11:00:00,28.181,27.209997
2024-08-13 12:00:00,29.130999,23.39226
2024-08-13 13:00:00,26.630999,37.333904
2024-08-13 14:00:00,25.931,35.43549
2024-08-13 15:00:00,25.581,36.790577
2024-08-13 16:00:00,24.581,40.243313
2024-08-13 17:00:00,24.531,39.297874
2024-08-13 18:00:00,24.531,34.448757
2024-08-13 19:00:00,23.230999,36.123745
2024-08-13 20:00:00,22.230999,37.218338
2024-08-13 21:00:00,21.331,37.08844
2024-08-13 22:00:00,19.980999,44.521484
2024-08-13 23:00:00,18.730999,54.36226
