date,temperature_2m,relative_humidity_2m
2024-08-02 00:00:00,24.931,35.511368
2024-08-02 01:00:00,23.730999,37.265007
2024-08-02 02:00:00,23.181,38.915585
2024-08-02 03:00:00,22.031,42.728966
2024-08-02 04:00:00,20.730999,47.857628
2024-08-02 05:00:00,19.781,53.727715
2024-08-02 06:00:00,19.980999,57.095894
2024-08-02 07:00:00,22.681,52.029686
2024-08-02 08:00:00,24.581,47.17056
2024-08-02 09:00:00,25.980999,43.82922
2024-08-02 10:00:00,27.581,38.604
2024-08-02 11:00:00,26.630999,39.106155
2024-08-02 12:00:00,28.480999,32.84235
2024-08-02 13:00:00,29.331,29.936779
2024-08-02 14:00:00,30.230999,26.488623
2024-08-02 15:00:00,30.130999,26.194849
2024-08-02 16:00:00,29.480999,28.031902
2024-08-02 17:00:00,28.431,34.05089
2024-08-02 18:00:00,28.380999,33.254436
2024-08-02 19:00:00,27.531,32.906376
2024-08-02 20:00:00,26.181,36.836746
2024-08-02 21:00:00,24.730999,42.346634
2024-08-02 22:00:00,23.581,47.52204
2024-08-02 23:00:00,22.630999,51.16828
