date,temperature_2m,relative_humidity_2m
2024-08-08 00:00:00,24.781,30.625147
2024-08-08 01:00:00,23.581,36.7199
2024-08-08 02:00:00,22.581,39.00946
2024-08-08 03:00:00,22.431,41.42027
2024-08-08 04:00:00,22.031,45.39742
2024-08-08 05:00:00,21.581,49.062237
2024-08-08 06:00:00,21.781,49.608765
2024-08-08 07:00:00,23.681,45.549923
2024-08-08 08:00:00,25.380999,41.555374
2024-08-08 09:00:00,27.230999,36.64333
2024-08-08 10:00:00,29.181,31.536674
2024-08-08 11:00:00,31.031,26.703264
2024-08-08 12:00:00,32.781002,20.837898
2024-08-08 13:00:00,34.181,16.673185
2024-08-08 14:00:00,34.731003,14.058917
2024-08-08 15:00:00,34.881,13.601888
2024-08-08 16:00:00,34.881,13.221775
2024-08-08 17:00:00,34.281002,13.718698
2024-08-08 18:00:00,33.231003,14.445285
2024-08-08 19:00:00,31.981,15.281264
2024-08-08 20:00:00,29.931,17.423346
2024-08-08 21:00:00,29.181,18.716404
2024-08-08 22:00:00,27.130999,22.550882
2024-08-08 23:00:00,25.230999,26.222193
