date,temperature_2m,relative_humidity_2m
2024-08-06 00:00:00,25.431,22.585096
2024-08-06 01:00:00,24.281,25.59944
2024-08-06 02:00:00,23.730999,27.2156
2024-08-06 03:00:00,23.031,28.791824
2024-08-06 04:00:00,22.331,30.35881
2024-08-06 05:00:00,21.681,32.257137
2024-08-06 06:00:00,21.331,34.605247
2024-08-06 07:00:00,25.331,28.04356
2024-08-06 08:00:00,27.531,21.341938
2024-08-06 09:00:00,29.081,20.413418
2024-08-06 10:00:00,30.581,19.392454
2024-08-06 11:00:00,31.930998,18.020575
2024-08-06 12:00:00,32.881,16.608437
2024-08-06 13:00:00,33.681,17.566277
2024-08-06 14:00:00,34.081,16.137026
2024-08-06 15:00:00,34.181,14.141692
2024-08-06 16:00:00,33.881,12.970539
2024-08-06 17:00:00,33.331,12.181368
2024-08-06 18:00:00,32.781002,11.941524
2024-08-06 19:00:00,31.081,13.585742
2024-08-06 20:00:00,28.781,17.15284
2024-08-06 21:00:00,27.130999,27.485065
2024-08-06 22:00:00,27.081,26.451086
2024-08-06 23:00:00,26.230999,25.323782
