date,temperature_2m,relative_humidity_2m
2024-08-27 00:00:00,22.931,33.41245
2024-08-27 01:00:00,21.931,39.763027
2024-08-27 02:00:00,21.880999,40.84626
2024-08-27 03:00:00,21.431,42.415695
2024-08-27 04:00:00,20.880999,44.925415
2024-08-27 05:00:00,20.081,48.3283
2024-08-27 06:00:00,19.880999,49.76268
2024-08-27 07:00:00,21.531,46.492264
2024-08-27 08:00:00,23.281,47.12777
2024-08-27 09:00:00,25.081,44.596603
2024-08-27 10:00:00,27.081,39.751804
2024-08-27 11:00:00,28.880999,33.063366
2024-08-27 12:00:00,30.331,27.515257
2024-08-27 13:00:00,31.181,25.08853
2024-08-27 14:00:00,31.880999,21.701267
2024-08-27 15:00:00,32.081,20.663666
2024-08-27 16:00:00,31.831,21.68861
2024-08-27 17:00:00,30.880999,23.526703
2024-08-27 18:00:00,29.581,24.834618
2024-08-27 19:00:00,27.781,26.640951
2024-08-27 20:00:00,26.531,28.76678
2024-08-27 21:00:00,25.431,31.125532
2024-08-27 22:00:00,24.031,34.073135
2024-08-27 23:00:00,22.081,36.92107
