date,temperature_2m,relative_humidity_2m
2020-09-06 00:00:00,20.531,51.46449
2020-09-06 01:00:00,19.681,56.456017
2020-09-06 02:00:00,18.681,60.285023
2020-09-06 03:00:00,17.980999,61.53967
2020-09-06 04:00:00,17.480999,62.042496
2020-09-06 05:00:00,17.181,61.559284
2020-09-06 06:00:00,16.931,60.475765
2020-09-06 07:00:00,18.880999,50.509663
2020-09-06 08:00:00,20.531,42.305355
2020-09-06 09:00:00,22.181,37.076664
2020-09-06 10:00:00,23.880999,32.433575
2020-09-06 11:00:00,25.681,28.140234
2020-09-06 12:00:00,27.031,25.895277
2020-09-06 13:00:00,28.781,22.119068
2020-09-06 14:00:00,29.230999,20.7392
2020-09-06 15:00:00,29.730999,19.593046
2020-09-06 16:00:00,29.181,19.05016
2020-09-06 17:00:00,28.230999,23.157103
2020-09-06 18:00:00,26.230999,32.322197
2020-09-06 19:00:00,24.380999,34.289165
2020-09-06 20:00:00,22.781,34.304222
2020-09-06 21:00:00,21.831,33.914734
2020-09-06 22:00:00,20.630999,35.626656
2020-09-06 23:00:00,19.081,40.466133
