date,temperature_2m,relative_humidity_2m
2020-09-23 00:00:00,14.331,83.547325
2020-09-23 01:00:00,13.981,87.17138
2020-09-23 02:00:00,13.531,89.4617
2020-09-23 03:00:00,12.3810005,90.56792
2020-09-23 04:00:00,13.231,91.22737
2020-09-23 05:00:00,13.581,86.84624
2020-09-23 06:00:00,13.331,91.83681
2020-09-23 07:00:00,13.231,92.43752
2020-09-23 08:00:00,13.931001,90.37909
2020-09-23 09:00:00,16.031,81.053856
2020-09-23 10:00:00,16.630999,81.133026
2020-09-23 11:00:00,17.831,73.98816
2020-09-23 12:00:00,19.531,59.10209
2020-09-23 13:00:00,19.130999,63.248962
2020-09-23 14:00:00,19.130999,66.66006
2020-09-23 15:00:00,18.031,70.481285
2020-09-23 16:00:00,18.331,69.39341
2020-09-23 17:00:00,17.880999,71.38282
2020-09-23 18:00:00,16.781,79.841934
2020-09-23 19:00:00,15.431001,85.613556
2020-09-23 20:00:00,14.6310005,88.672516
2020-09-23 21:00:00,14.031,89.20702
2020-09-23 22:00:00,13.6310005,89.17514
2020-09-23 23:00:00,13.231,90.03118
