date,temperature_2m,relative_humidity_2m
2020-09-08 00:00:00,14.031,46.645985
2020-09-08 01:00:00,12.831,51.520218
2020-09-08 02:00:00,11.981,56.234886
2020-09-08 03:00:00,11.181001,60.76536
2020-09-08 04:00:00,10.681001,63.482075
2020-09-08 05:00:00,10.531,64.344574
2020-09-08 06:00:00,10.481,64.5593
2020-09-08 07:00:00,11.981,57.03227
2020-09-08 08:00:00,13.531,50.80848
2020-09-08 09:00:00,15.3810005,41.856464
2020-09-08 10:00:00,17.031,39.45453
2020-09-08 11:00:00,18.781,36.739376
2020-09-08 12:00:00,20.181,32.7413
2020-09-08 13:00:00,21.681,27.813932
2020-09-08 14:00:00,22.431,25.185677
2020-09-08 15:00:00,22.781,24.131527
2020-09-08 16:00:00,22.730999,24.118057
2020-09-08 17:00:00,22.380999,24.1973
2020-09-08 18:00:00,21.531,24.760683
2020-09-08 19:00:00,19.831,28.502468
2020-09-08 20:00:00,19.181,30.106878
2020-09-08 21:00:00,18.581,31.594406
2020-09-08 22:00:00,17.681,34.03559
2020-09-08 23:00:00,17.031,34.957993
