date,temperature_2m,relative_humidity_2m
2020-09-30 00:00:00,12.731,54.291264
2020-09-30 01:00:00,12.181001,54.145752
2020-09-30 02:00:00,12.581,53.870735
2020-09-30 03:00:00,12.3810005,55.747288
2020-09-30 04:00:00,12.281,55.9177
2020-09-30 05:00:00,12.031,54.489944
2020-09-30 06:00:00,11.681001,56.75507
2020-09-30 07:00:00,13.231,58.356102
2020-09-30 08:00:00,16.480999,44.299187
2020-09-30 09:00:00,17.931,36.10675
2020-09-30 10:00:00,19.181,36.21385
2020-09-30 11:00:00,20.331,35.54028
2020-09-30 12:00:00,21.630999,34.691277
2020-09-30 13:00:00,22.331,32.66898
2020-09-30 14:00:00,22.531,32.9539
2020-09-30 15:00:00,22.380999,34.071976
2020-09-30 16:00:00,22.031,35.904526
2020-09-30 17:00:00,20.681,44.717636
2020-09-30 18:00:00,17.331,61.59421
2020-09-30 19:00:00,16.431,60.971302
2020-09-30 20:00:00,14.981,68.2654
2020-09-30 21:00:00,14.731,60.567387
2020-09-30 22:00:00,15.431001,53.13321
2020-09-30 23:00:00,14.981,55.07046
