date,temperature_2m,relative_humidity_2m
2023-05-23 00:00:00,11.831,89.62694
2023-05-23 01:00:00,12.431001,81.11309
2023-05-23 02:00:00,11.681001,81.56237
2023-05-23 03:00:00,11.3810005,79.338554
2023-05-23 04:00:00,11.1310005,77.16643
2023-05-23 05:00:00,10.731,78.16686
2023-05-23 06:00:00,11.781,73.9194
2023-05-23 07:00:00,13.281,68.613884
2023-05-23 08:00:00,14.8810005,59.779964
2023-05-23 09:00:00,15.831,54.72394
2023-05-23 10:00:00,16.831,51.34804
2023-05-23 11:00:00,18.980999,45.471874
2023-05-23 12:00:00,13.281,78.81566
2023-05-23 13:00:00,16.281,52.08949
2023-05-23 14:00:00,19.130999,36.71163
2023-05-23 15:00:00,20.531,33.30709
2023-05-23 16:00:00,20.531,31.369026
2023-05-23 17:00:00,19.730999,34.751347
2023-05-23 18:00:00,13.931001,74.79667
2023-05-23 19:00:00,13.3810005,77.25948
2023-05-23 20:00:00,12.931001,78.23579
2023-05-23 21:00:00,12.431001,75.30225
2023-05-23 22:00:00,12.031,75.491196
2023-05-23 23:00:00,11.6310005,77.24554
