date,temperature_2m,relative_humidity_2m
2023-05-10 00:00:00,13.981,63.576767
2023-05-10 01:00:00,12.831,72.118645
2023-05-10 02:00:00,11.731,76.73724
2023-05-10 03:00:00,11.081,77.15849
2023-05-10 04:00:00,10.181001,79.7083
2023-05-10 05:00:00,9.3810005,81.537056
2023-05-10 06:00:00,9.6310005,79.08196
2023-05-10 07:00:00,11.531,64.57031
2023-05-10 08:00:00,13.281,50.02803
2023-05-10 09:00:00,15.031,37.904938
2023-05-10 10:00:00,16.681,28.123005
2023-05-10 11:00:00,18.031,23.36686
2023-05-10 12:00:00,19.130999,21.893719
2023-05-10 13:00:00,20.081,22.392515
2023-05-10 14:00:00,20.531,20.602896
2023-05-10 15:00:00,20.531,19.556704
2023-05-10 16:00:00,19.980999,21.000746
2023-05-10 17:00:00,19.130999,24.284098
2023-05-10 18:00:00,17.931,27.35758
2023-05-10 19:00:00,16.431,31.313936
2023-05-10 20:00:00,14.981,33.00496
2023-05-10 21:00:00,14.3810005,34.432934
2023-05-10 22:00:00,13.281,38.217766
2023-05-10 23:00:00,12.181001,42.748886
