date,temperature_2m,relative_humidity_2m
2023-05-29 00:00:00,11.331,92.637314
2023-05-29 01:00:00,10.6310005,94.79791
2023-05-29 02:00:00,10.231,95.42072
2023-05-29 03:00:00,10.581,95.43308
2023-05-29 04:00:00,10.281,97.36115
2023-05-29 05:00:00,10.331,99.003525
2023-05-29 06:00:00,10.931001,97.37446
2023-05-29 07:00:00,11.531,92.648476
2023-05-29 08:00:00,12.681001,85.896355
2023-05-29 09:00:00,14.1310005,76.60492
2023-05-29 10:00:00,15.181001,75.75996
2023-05-29 11:00:00,16.681,70.45499
2023-05-29 12:00:00,17.480999,58.6051
2023-05-29 13:00:00,18.480999,57.29557
2023-05-29 14:00:00,19.081,54.452404
2023-05-29 15:00:00,19.031,53.533096
2023-05-29 16:00:00,18.031,56.800537
2023-05-29 17:00:00,15.681001,74.84433
2023-05-29 18:00:00,16.130999,69.88256
2023-05-29 19:00:00,14.781,77.220345
2023-05-29 20:00:00,13.981,84.33972
2023-05-29 21:00:00,13.081,90.61705
2023-05-29 22:00:00,12.031,95.80027
2023-05-29 23:00:00,11.8810005,95.16258
