date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-07-07 00:00:00,17.130999,68.24712,11.231,16.06911,0.0,0.0,0.0,0.0,0.0,1024.8,911.3639,0.0,0.0,0.0,0.0,0.027075501,0.620867,9.885262,17.771753,79.50858,83.019035,24.119999,22.730999,26.581,21.781,15.3810005,0.088,0.163,0.193,0.201
2022-07-07 01:00:00,16.031,74.6563,11.531,15.048004,0.0,0.0,0.0,0.0,0.0,1025.2,911.31744,0.0,0.0,0.0,0.0,0.01740233,0.46211684,9.983106,15.175612,64.35905,67.69375,22.68,21.730999,26.331,21.781,15.3810005,0.088,0.163,0.193,0.201
2022-07-07 02:00:00,15.681001,77.61584,11.781,15.116421,0.0,0.0,0.0,0.0,0.0,1025.2,911.1887,0.0,0.0,0.0,0.0,0.006508294,0.3991294,7.653705,13.70839,41.185837,60.068577,19.8,20.831,26.081,21.781,15.3810005,0.088,0.163,0.193,0.201
2022-07-07 03:00:00,15.731,74.85277,11.281,14.929293,0.0,0.0,0.0,0.0,0.0,1025.2,911.2071,0.0,0.0,0.0,0.0,0.011393797,0.4498433,8.209263,17.10284,37.875053,59.656826,19.08,20.081,25.781,21.781,15.3810005,0.088,0.163,0.193,0.201
2022-07-07 04:00:00,15.731,67.50759,9.731,14.724167,0.0,0.0,0.0,0.0,0.0,1025.2,911.2071,0.0,0.0,0.0,0.0,0.012852049,0.581277,6.489992,15.9134655,33.6901,52.35232,19.44,19.431,25.480999,21.781,15.3810005,0.088,0.163,0.193,0.201
2022-07-07 05:00:00,15.3810005,67.66188,9.431001,14.712179,0.0,0.0,0.0,0.0,0.0,1025.0,910.9007,0.0,0.0,0.0,0.0,0.0,0.56571007,3.6,11.090103,360.0,54.246033,16.56,18.781,25.181,21.781,15.3810005,0.088,0.163,0.193,0.201
2022-07-07 06:00:00,16.681,61.85738,9.331,15.80892,0.0,0.0,0.0,0.0,0.0,1025.3,911.6445,0.0,0.0,0.0,0.0,0.03601481,0.72491574,4.802999,9.511088,12.99463,60.524208,12.599999,18.831,24.880999,21.781,15.3810005,0.088,0.163,0.193,0.201
2022-07-07 07:00:00,18.730999,49.788555,8.031,17.543331,0.0,0.0,0.0,0.0,0.0,1025.4,912.4778,0.0,0.0,0.0,0.0,0.12952404,1.0857502,4.6102495,6.3690495,51.34017,47.290634,14.04,20.031,24.630999,21.831,15.3810005,0.088,0.163,0.193,0.201
2022-07-07 08:00:00,20.730999,42.506813,7.5309997,19.338297,0.0,0.0,0.0,0.0,0.0,1025.3,913.1056,0.0,0.0,0.0,0.0,0.2578934,1.4072274,5.154415,6.193674,65.22488,54.46224,16.56,22.031,24.431,21.831,15.431001,0.088,0.163,0.193,0.201
2022-07-07 09:00:00,22.181,39.161697,7.631,21.24194,0.0,0.0,0.0,0.0,0.0,1025.1,913.44116,5.0,0.0,0.0,5.0,0.3816205,1.6271359,4.0249224,4.3498964,79.69521,65.55606,17.28,24.531,24.331,21.831,15.431001,0.088,0.163,0.193,0.201
2022-07-07 10:00:00,23.980999,35.002365,7.581,24.465393,0.0,0.0,0.0,0.0,0.0,1024.6,913.6268,0.0,0.0,0.0,0.0,0.4993304,1.9379793,1.835647,2.5455842,78.6901,44.999897,16.56,27.331,24.380999,21.831,15.431001,0.088,0.163,0.193,0.201
2022-07-07 11:00:00,25.630999,29.721205,6.631,26.605072,0.0,0.0,0.0,0.0,0.0,1024.5,914.10986,0.0,0.0,0.0,0.0,0.60546803,2.312055,2.5959969,3.396233,56.309914,32.005356,16.56,30.181,24.531,21.831,15.431001,0.088,0.163,0.192,0.201
2022-07-07 12:00:00,26.730999,29.620726,7.5309997,27.740108,0.0,0.0,0.0,0.0,0.0,1023.8,913.86346,0.0,0.0,0.0,0.0,0.6808245,2.4704795,5.95906,6.489992,115.01687,109.440125,16.919998,32.681,24.781,21.831,15.431001,0.094,0.167,0.193,0.201
