date,temperature_2m,relative_humidity_2m
2024-12-23 00:00:00,4.981,83.87345
2024-12-23 01:00:00,4.581,80.59514
2024-12-23 02:00:00,4.5309997,80.01255
2024-12-23 03:00:00,4.331,79.12595
2024-12-23 04:00:00,3.8810003,81.3697
2024-12-23 05:00:00,3.4810002,83.09252
2024-12-23 06:00:00,3.331,83.67443
2024-12-23 07:00:00,3.581,82.80662
2024-12-23 08:00:00,3.4810002,80.729904
2024-12-23 09:00:00,3.631,78.734726
2024-12-23 10:00:00,4.7809997,69.54556
2024-12-23 11:00:00,5.6809998,65.09189
2024-12-23 12:00:00,6.0309997,60.815624
2024-12-23 13:00:00,6.981,55.731277
2024-12-23 14:00:00,6.9309998,55.922596
2024-12-23 15:00:00,6.5309997,57.69076
2024-12-23 16:00:00,5.731,61.41258
2024-12-23 17:00:00,4.381,66.969955
2024-12-23 18:00:00,3.7310002,72.17538
2024-12-23 19:00:00,3.131,75.02011
2024-12-23 20:00:00,2.831,77.75663
2024-12-23 21:00:00,2.831,78.61127
2024-12-23 22:00:00,2.681,80.03231
2024-12-23 23:00:00,2.181,81.72903
