date,temperature_2m,relative_humidity_2m
2024-12-24 00:00:00,1.8809999,82.588104
2024-12-24 01:00:00,2.2310002,77.94519
2024-12-24 02:00:00,2.381,75.43933
2024-12-24 03:00:00,1.9309999,78.183754
2024-12-24 04:00:00,1.281,83.422195
2024-12-24 05:00:00,0.681,89.034584
2024-12-24 06:00:00,0.63100004,90.011314
2024-12-24 07:00:00,0.8809999,90.3593
2024-12-24 08:00:00,1.431,89.098175
2024-12-24 09:00:00,4.2809997,78.834274
2024-12-24 10:00:00,7.881,68.69665
2024-12-24 11:00:00,9.8810005,60.664505
2024-12-24 12:00:00,10.3810005,60.357586
2024-12-24 13:00:00,11.831,58.414246
2024-12-24 14:00:00,12.031,59.497078
2024-12-24 15:00:00,11.681001,61.959328
2024-12-24 16:00:00,10.431001,72.41583
2024-12-24 17:00:00,7.581,81.580444
2024-12-24 18:00:00,5.981,89.47256
2024-12-24 19:00:00,5.231,92.934074
2024-12-24 20:00:00,4.731,95.55447
2024-12-24 21:00:00,4.231,97.57439
2024-12-24 22:00:00,3.0310001,100.0
2024-12-24 23:00:00,2.331,97.88563
