date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-12-08 00:00:00,3.5310001,69.79726,-1.469,-1.4643962,0.0,0.0,0.0,0.0,3.0,1027.8,908.8372,100.0,100.0,0.0,0.0,0.028093413,0.23829913,18.204042,34.744198,335.46228,336.4896,55.44,6.481,9.231,10.931001,15.031,0.314,0.329,0.341,0.3
2024-12-08 01:00:00,2.9810002,67.40531,-2.4689999,-1.3855846,0.0,0.0,0.0,0.0,0.0,1026.4,907.3796,13.0,13.0,0.0,0.0,0.021500276,0.24736542,12.96125,30.489683,332.72333,337.06787,51.12,5.7809997,8.931001,10.931001,15.031,0.304,0.324,0.337,0.3
2024-12-08 02:00:00,2.431,71.92352,-2.119,-2.2085495,0.0,0.0,0.0,0.0,1.0,1026.0,906.8055,47.0,47.0,0.0,0.0,0.019734908,0.20492315,15.151039,31.99142,336.17575,340.95328,41.399998,5.481,8.731,10.931001,15.031,0.304,0.324,0.337,0.3
2024-12-08 03:00:00,2.581,72.21835,-1.919,-2.6150844,0.0,0.0,0.0,0.0,3.0,1026.3,907.13086,100.0,100.0,0.0,0.0,0.0249344,0.20494562,19.15288,36.659946,338.4985,342.27667,50.039997,5.2809997,8.581,10.931001,14.981,0.304,0.324,0.337,0.3
2024-12-08 04:00:00,2.9810002,69.42734,-2.069,-2.4840286,0.0,0.0,0.0,0.0,3.0,1026.3,907.2912,100.0,100.0,0.0,0.0,0.03133023,0.23202276,20.858265,38.473286,338.74942,338.59674,55.079998,5.2809997,8.431001,10.931001,14.981,0.304,0.323,0.337,0.3
2024-12-08 05:00:00,3.0310001,70.46852,-1.819,-1.7028627,0.0,0.0,0.0,0.0,3.0,1026.0,907.046,100.0,100.0,0.0,0.0,0.023455743,0.22491711,16.077536,33.538498,338.31766,336.5995,55.079998,5.331,8.281,10.931001,14.981,0.304,0.323,0.337,0.3
2024-12-08 06:00:00,3.2310002,69.223976,-1.8690001,-1.3266304,0.0,0.0,0.0,0.0,3.0,1025.8,906.94916,100.0,100.0,0.0,0.0,0.023132142,0.23773366,14.822429,29.795301,335.61365,334.98312,43.92,5.381,8.1310005,10.8810005,14.981,0.305,0.323,0.337,0.3
2024-12-08 07:00:00,3.0310001,69.95145,-1.919,-1.677098,0.0,0.0,0.0,0.0,3.0,1025.7,906.78076,85.0,85.0,0.0,0.0,0.023650086,0.2288546,15.807239,32.36848,329.9315,332.1525,46.44,5.2809997,7.9809995,10.8810005,14.981,0.305,0.323,0.337,0.3
2024-12-08 08:00:00,3.181,68.95896,-1.969,-1.788255,0.0,0.0,0.0,0.0,3.0,1025.4,906.5755,99.0,99.0,0.0,0.0,0.042175423,0.23893446,17.551615,34.695667,334.48618,333.8338,48.6,5.2809997,7.881,10.8810005,14.981,0.305,0.323,0.337,0.3
2024-12-08 09:00:00,3.8810003,68.099495,-1.469,-0.47177887,0.0,0.0,0.0,0.0,3.0,1025.3,906.76587,93.0,93.0,0.0,0.0,0.04831614,0.25797087,13.797913,26.211485,344.87595,336.95636,50.399998,5.5309997,7.7809997,10.8810005,14.981,0.305,0.323,0.337,0.3
2024-12-08 10:00:00,4.2809997,67.193794,-1.269,-1.7228646,0.0,0.0,0.0,0.0,3.0,1025.2,906.8361,90.0,90.0,0.0,0.0,0.08102986,0.27284664,25.31353,42.43192,336.5339,334.63074,59.399998,5.831,7.731,10.8810005,14.981,0.304,0.323,0.337,0.3
2024-12-08 11:00:00,4.581,63.894665,-1.669,-2.095932,0.0,0.0,0.0,0.0,2.0,1024.5,906.3358,66.0,66.0,0.0,0.0,0.09719362,0.30665135,29.544683,49.513084,332.81058,332.50348,68.76,6.081,7.6809998,10.8810005,14.981,0.304,0.323,0.337,0.3
