date,temperature_2m,relative_humidity_2m
2021-04-11 00:00:00,8.181001,88.11777
2021-04-11 01:00:00,7.7809997,93.39224
2021-04-11 02:00:00,7.4309998,96.96877
2021-04-11 03:00:00,7.481,95.97813
2021-04-11 04:00:00,7.4309998,88.66276
2021-04-11 05:00:00,6.9309998,85.28799
2021-04-11 06:00:00,6.981,85.5916
2021-04-11 07:00:00,7.481,80.715965
2021-04-11 08:00:00,9.031,75.50476
2021-04-11 09:00:00,10.781,65.30843
2021-04-11 10:00:00,10.331,73.153244
2021-04-11 11:00:00,11.081,71.05112
2021-04-11 12:00:00,12.281,74.76694
2021-04-11 13:00:00,12.8810005,62.673164
2021-04-11 14:00:00,13.281,61.480553
2021-04-11 15:00:00,12.681001,61.551277
2021-04-11 16:00:00,12.3810005,61.908825
2021-04-11 17:00:00,11.431001,62.334698
2021-04-11 18:00:00,10.331,64.2992
2021-04-11 19:00:00,9.031,67.96987
2021-04-11 20:00:00,7.881,71.68152
2021-04-11 21:00:00,6.731,75.376945
2021-04-11 22:00:00,5.581,79.87953
2021-04-11 23:00:00,4.731,83.54549
