date,temperature_2m,relative_humidity_2m
2024-06-10 00:00:00,14.281,86.34295
2024-06-10 01:00:00,14.931001,87.83236
2024-06-10 02:00:00,14.231,90.10479
2024-06-10 03:00:00,14.1310005,90.39333
2024-06-10 04:00:00,13.831,89.77982
2024-06-10 05:00:00,13.6310005,89.76467
2024-06-10 06:00:00,13.281,92.13662
2024-06-10 07:00:00,13.431001,90.343285
2024-06-10 08:00:00,13.931001,87.45452
2024-06-10 09:00:00,13.731,87.43619
2024-06-10 10:00:00,13.6310005,88.00633
2024-06-10 11:00:00,14.031,88.33156
2024-06-10 12:00:00,14.331,86.347916
2024-06-10 13:00:00,14.831,72.973976
2024-06-10 14:00:00,16.130999,66.69232
2024-06-10 15:00:00,16.480999,66.32169
2024-06-10 16:00:00,17.031,63.407604
2024-06-10 17:00:00,17.630999,58.053223
2024-06-10 18:00:00,17.630999,58.053223
2024-06-10 19:00:00,15.831,73.640015
2024-06-10 20:00:00,14.581,82.753525
2024-06-10 21:00:00,14.331,80.5594
2024-06-10 22:00:00,13.531,78.06424
2024-06-10 23:00:00,12.1310005,79.7161
