date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-06-08 00:00:00,20.431,50.584576,9.831,18.226904,0.0,0.0,0.0,0.0,1.0,1012.4,901.51154,31.0,0.0,14.0,20.0,0.087828994,1.187274,14.88242,27.381308,57.84773,65.11967,29.88,23.331,24.581,18.531,12.231,0.092,0.162,0.221,0.22
2024-06-08 01:00:00,19.480999,52.5813,9.531,18.583174,0.0,0.0,0.0,0.0,0.0,1011.8,900.6416,0.0,0.0,0.0,0.0,0.023484409,1.0743052,5.3517847,12.57426,42.27363,66.37061,10.799999,22.081,24.431,18.581,12.231,0.091,0.163,0.221,0.22
2024-06-08 02:00:00,18.130999,58.567142,9.8810005,17.454441,0.0,0.0,0.0,0.0,0.0,1012.1,900.42834,0.0,0.0,0.0,0.0,0.011827754,0.86284614,4.510787,12.181625,118.61037,108.970505,11.159999,21.081,24.230999,18.581,12.231,0.091,0.163,0.221,0.22
2024-06-08 03:00:00,18.081,57.581512,9.581,17.860636,0.0,0.0,0.0,0.0,0.0,1012.1,900.41046,6.0,0.0,1.0,5.0,0.0,0.8806175,0.8049845,4.0249224,26.564985,190.3048,11.5199995,20.181,23.980999,18.581,12.231,0.091,0.163,0.221,0.22
2024-06-08 04:00:00,17.431,60.391495,9.681001,17.02411,0.0,0.0,0.0,0.0,2.0,1012.1,900.1774,52.0,0.0,23.0,39.0,0.0,0.78933406,2.2768397,4.73506,108.43504,188.74608,6.8399997,19.380999,23.730999,18.581,12.231,0.091,0.163,0.221,0.22
2024-06-08 05:00:00,15.831,70.525826,10.481,15.796701,0.0,0.0,0.0,0.0,3.0,1012.1,899.6,97.0,0.0,36.0,96.0,0.0149313705,0.5306443,1.2979984,2.1897945,56.309914,189.46225,10.08,18.730999,23.431,18.630999,12.231,0.091,0.163,0.221,0.22
2024-06-08 06:00:00,16.531,67.44788,10.481,16.463072,0.3,0.3,0.0,0.0,51.0,1012.5,900.209,100.0,0.0,7.0,100.0,0.027844518,0.61277366,1.5273507,1.484318,44.999897,194.03627,11.159999,18.831,23.181,18.630999,12.231,0.094,0.163,0.221,0.22
2024-06-08 07:00:00,17.630999,66.125496,11.231,17.485548,0.0,0.0,0.0,0.0,3.0,1012.2,900.3382,100.0,0.0,8.0,100.0,0.10476685,0.68357766,3.6,3.8268526,143.13002,138.81418,11.879999,19.581,22.980999,18.630999,12.231,0.094,0.163,0.221,0.22
2024-06-08 08:00:00,18.130999,72.36909,13.081,17.594164,0.0,0.0,0.0,0.0,3.0,1012.5,900.78424,100.0,1.0,93.0,100.0,0.16933739,0.5753257,10.390226,13.32,194.03627,198.92474,23.759998,20.630999,22.781,18.630999,12.281,0.094,0.162,0.221,0.22
2024-06-08 09:00:00,17.681,72.28747,12.6310005,16.571812,1.0,1.0,0.0,0.0,55.0,1012.3,900.44507,100.0,25.0,70.0,100.0,0.15452752,0.56095314,13.276144,18.289274,257.4712,259.79608,27.359999,20.781,22.630999,18.630999,12.281,0.103,0.162,0.221,0.22
2024-06-08 10:00:00,17.480999,70.14471,11.981,17.759583,1.8,1.8,0.0,0.0,61.0,1012.4,900.46216,100.0,5.0,100.0,100.0,0.14446494,0.59678197,2.3051248,3.0758414,231.34016,249.44386,27.72,20.331,22.480999,18.681,12.281,0.124,0.162,0.221,0.22
2024-06-08 11:00:00,16.531,80.068115,13.081,16.974602,2.8,2.8,0.0,0.0,63.0,1012.5,900.209,100.0,0.0,100.0,100.0,0.11592656,0.37515604,3.671294,3.7585104,78.6901,73.300674,15.119999,19.781,22.331,18.681,12.281,0.16,0.162,0.221,0.22
2024-06-08 12:00:00,16.931,78.060684,13.081,17.122362,0.7,0.7,0.0,0.0,53.0,1012.6,900.44244,100.0,5.0,94.0,100.0,0.14110872,0.42354715,5.3999996,6.297428,143.13002,149.03632,14.4,19.681,22.130999,18.681,12.281,0.168,0.162,0.221,0.22
2024-06-08 13:00:00,18.380999,70.08812,12.831,17.162779,0.5,0.5,0.0,0.0,53.0,1012.3,900.6954,100.0,26.0,98.0,100.0,0.21419147,0.63266206,14.480773,18.892282,145.1246,149.03632,33.839996,24.130999,22.681,18.681,12.281,0.141,0.158,0.234,0.22
2024-06-08 14:00:00,16.331,88.2404,14.3810005,16.955887,1.6,1.6,0.0,0.0,61.0,1012.2,899.87,100.0,6.0,100.0,100.0,0.087318115,0.218526,5.5887027,7.172949,75.068535,72.47434,30.960001,22.130999,22.630999,18.681,12.281,0.158,0.158,0.234,0.22
2024-06-08 15:00:00,16.230999,82.95364,13.331,16.553612,1.0,1.0,0.0,0.0,55.0,1011.2,898.94495,100.0,6.0,100.0,100.0,0.08390261,0.31477845,5.0911684,6.28713,81.86999,76.75947,13.679999,20.681,22.480999,18.681,12.281,0.17,0.158,0.234,0.22
2024-06-08 16:00:00,16.730999,80.88242,13.431001,17.272564,0.0,0.0,0.0,0.0,1.0,1010.9,898.8585,39.0,19.0,16.0,15.0,0.09153594,0.3644179,3.8268526,4.8965297,228.81418,233.97253,12.24,20.031,22.331,18.681,12.281,0.17,0.158,0.234,0.22
2024-06-08 17:00:00,18.781,66.36866,12.3810005,18.999905,0.0,0.0,0.0,0.0,1.0,1010.5,899.23615,45.0,3.0,12.0,37.0,0.26750234,0.7293581,3.6,4.6102495,216.86998,231.34016,16.199999,21.181,22.230999,18.681,12.281,0.17,0.158,0.234,0.22
2024-06-08 18:00:00,19.081,60.78078,11.331,18.334576,0.8,0.8,0.0,0.0,53.0,1010.1,898.9867,100.0,5.0,14.0,100.0,0.18409118,0.8666445,7.928177,10.703569,219.47243,227.72638,19.08,20.980999,22.081,18.730999,12.281,0.177,0.158,0.234,0.22
2024-06-08 19:00:00,18.181,63.454735,11.1310005,17.447458,0.0,0.0,0.0,0.0,3.0,1010.2,898.75586,100.0,1.0,9.0,100.0,0.083801135,0.76340723,7.42159,13.281023,202.8337,212.82854,20.519999,20.281,21.980999,18.730999,12.331,0.177,0.158,0.234,0.22
2024-06-08 20:00:00,15.831,76.87477,11.781,16.046381,0.0,0.0,0.0,0.0,3.0,1011.0,898.6223,98.0,13.0,14.0,98.0,0.017426461,0.41631424,2.3051248,1.484318,38.65983,194.03627,15.4800005,19.431,21.831,18.730999,12.331,0.177,0.158,0.234,0.22
2024-06-08 21:00:00,15.331,83.117165,12.481,15.372095,0.1,0.1,0.0,0.0,51.0,1011.5,898.88525,100.0,16.0,40.0,100.0,0.0,0.29435515,5.0528407,6.830519,355.91446,341.56494,10.440001,18.681,21.630999,18.730999,12.331,0.178,0.158,0.234,0.22
2024-06-08 22:00:00,15.581,77.857025,11.731,14.96538,0.0,0.0,0.0,0.0,3.0,1011.4,898.8872,100.0,0.0,22.0,100.0,0.006890325,0.3923124,7.8954163,17.072504,313.1524,317.5638,17.64,18.130999,21.431,18.730999,12.331,0.177,0.158,0.234,0.22
2024-06-08 23:00:00,14.981,75.727066,10.731,14.012941,0.0,0.0,0.0,0.0,3.0,1011.1,898.4023,100.0,0.0,19.0,100.0,0.009898186,0.413836,8.209263,17.072504,307.87503,317.5638,18.0,17.531,21.230999,18.730999,12.331,0.177,0.158,0.234,0.22
