date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-06-21 00:00:00,11.481,82.09004,8.531,9.759392,0.0,0.0,0.0,0.0,1.0,1020.6,905.5417,29.0,1.0,28.0,0.0,0.003289465,0.24309099,9.1641035,14.480773,315.0001,325.1246,18.72,14.781,18.380999,17.931,13.3810005,0.15,0.178,0.211,0.219
2024-06-21 01:00:00,12.231,81.08632,9.081,10.687965,0.0,0.0,0.0,0.0,1.0,1020.7,905.9117,35.0,1.0,34.0,0.0,0.004251184,0.2697134,8.942214,15.683774,319.89914,328.13406,18.0,14.781,18.181,17.931,13.3810005,0.205,0.178,0.211,0.219
2024-06-21 02:00:00,11.1310005,85.44698,8.781,9.151527,0.0,0.0,0.0,0.0,0.0,1020.7,905.49835,12.0,1.0,11.0,0.0,0.0029876407,0.19300342,11.384198,19.813087,325.30478,335.2976,22.319998,14.331,17.980999,17.931,13.3810005,0.205,0.178,0.211,0.219
2024-06-21 03:00:00,10.781,87.16103,8.731,8.475004,0.0,0.0,0.0,0.0,1.0,1020.9,905.54376,38.0,33.0,6.0,0.0,0.0034787778,0.166363,13.53236,23.933907,331.38962,338.83865,25.56,13.931001,17.781,17.931,13.3810005,0.205,0.178,0.211,0.219
2024-06-21 04:00:00,10.431001,88.91503,8.681001,7.877759,0.0,0.0,0.0,0.0,1.0,1021.1,905.5884,47.0,47.0,0.0,0.0,0.002563927,0.14032876,15.137133,26.208395,334.65387,339.07544,28.44,13.581,17.581,17.931,13.3810005,0.205,0.178,0.211,0.219
2024-06-21 05:00:00,10.031,89.79012,8.431001,7.412258,0.0,0.0,0.0,0.0,3.0,1021.5,905.7914,81.0,81.0,0.0,0.0,0.019616622,0.12584662,15.137133,24.1388,334.65387,342.64587,28.44,13.231,17.380999,17.880999,13.3810005,0.205,0.178,0.211,0.219
2024-06-21 06:00:00,11.181001,84.0205,8.581,8.926971,0.0,0.0,0.0,0.0,0.0,1021.7,906.4044,9.0,9.0,0.0,0.0,0.03413617,0.21262622,12.904882,18.584509,337.01126,351.08514,27.72,13.3810005,17.130999,17.880999,13.3810005,0.204,0.178,0.211,0.219
2024-06-21 07:00:00,14.1310005,67.401764,8.181001,12.813335,0.0,0.0,0.0,0.0,0.0,1022.0,907.7735,0.0,0.0,0.0,0.0,0.11778316,0.5261804,5.771239,8.64,356.42374,360.0,23.759998,14.431001,16.980999,17.880999,13.3810005,0.204,0.178,0.211,0.219
2024-06-21 08:00:00,15.581,57.348087,7.1809998,14.446093,0.0,0.0,0.0,0.0,0.0,1022.3,908.5746,0.0,0.0,0.0,0.0,0.228844,0.75581264,2.8116899,2.9024127,129.80553,119.74479,14.04,16.181,16.931,17.880999,13.3810005,0.203,0.178,0.211,0.219
2024-06-21 09:00:00,16.831,54.982555,7.731,15.855673,0.0,0.0,0.0,0.0,0.0,1022.6,909.2984,0.0,0.0,0.0,0.0,0.34782988,0.8638009,5.154415,5.4833565,155.22488,156.80138,16.919998,18.181,16.980999,17.831,13.3810005,0.201,0.178,0.211,0.219
2024-06-21 10:00:00,18.681,47.944378,7.4309998,18.704916,0.0,0.0,0.0,0.0,2.0,1022.5,909.8791,62.0,61.0,22.0,0.0,0.46290362,1.1221433,4.6800003,4.802999,157.3801,167.00539,18.0,20.281,17.081,17.831,13.3810005,0.199,0.178,0.211,0.219
2024-06-21 11:00:00,20.230999,41.50242,6.731,19.448395,0.0,0.0,0.0,0.0,1.0,1022.0,909.9889,27.0,12.0,25.0,0.0,0.48567092,1.388425,7.968939,9.0,161.56496,163.73972,22.68,21.831,17.331,17.831,13.3810005,0.197,0.178,0.211,0.219
2024-06-21 12:00:00,21.630999,38.34218,6.831,20.737972,0.0,0.0,0.0,0.0,0.0,1021.5,910.03955,17.0,5.0,17.0,0.0,0.52612454,1.5947554,9.779817,11.5199995,173.6599,180.0,26.64,23.181,17.581,17.831,13.3810005,0.194,0.177,0.211,0.219
2024-06-21 13:00:00,23.380999,34.831654,6.981,24.341381,0.0,0.0,0.0,0.0,0.0,1020.5,909.76227,7.0,0.0,7.0,0.0,0.64548665,1.8742821,5.6920996,7.172949,288.43503,287.52567,18.359999,25.281,17.880999,17.831,13.3810005,0.19,0.177,0.211,0.219
2024-06-21 14:00:00,23.880999,34.499386,7.2809997,24.01103,0.0,0.0,0.0,0.0,0.0,1020.1,909.5795,4.0,0.0,4.0,0.0,0.64051664,1.9413165,9.793059,11.885453,306.02747,305.13428,24.48,26.380999,18.281,17.781,13.3810005,0.187,0.177,0.21,0.219
2024-06-21 15:00:00,24.081,31.716719,6.231,23.013453,0.0,0.0,0.0,0.0,0.0,1019.8,909.38153,0.0,0.0,0.0,0.0,0.587283,2.0482855,11.885453,15.192682,324.86572,323.67307,27.359999,26.880999,18.681,17.781,13.431001,0.184,0.176,0.21,0.219
2024-06-21 16:00:00,23.581,34.53217,7.0309997,21.441088,0.0,0.0,0.0,0.0,0.0,1019.7,909.11865,0.0,0.0,0.0,0.0,0.4990499,1.9056993,14.693999,19.022177,329.03632,330.5242,31.68,26.681,19.081,17.781,13.431001,0.182,0.176,0.21,0.219
