date,temperature_2m,relative_humidity_2m
2024-06-15 00:00:00,16.331,64.32091
2024-06-15 01:00:00,14.6310005,68.42434
2024-06-15 02:00:00,13.531,67.96722
2024-06-15 03:00:00,12.931001,67.379776
2024-06-15 04:00:00,11.931001,69.04653
2024-06-15 05:00:00,11.331,71.59078
2024-06-15 06:00:00,12.3810005,64.314514
2024-06-15 07:00:00,13.981,58.948135
2024-06-15 08:00:00,16.281,46.787327
2024-06-15 09:00:00,17.831,39.270115
2024-06-15 10:00:00,19.230999,33.285454
2024-06-15 11:00:00,20.630999,29.245588
2024-06-15 12:00:00,22.031,25.622229
2024-06-15 13:00:00,23.531,20.32074
2024-06-15 14:00:00,23.980999,19.922335
2024-06-15 15:00:00,24.130999,19.81566
2024-06-15 16:00:00,23.880999,19.254354
2024-06-15 17:00:00,23.130999,19.998226
2024-06-15 18:00:00,21.831,21.880545
2024-06-15 19:00:00,20.431,26.017893
2024-06-15 20:00:00,18.081,32.13609
2024-06-15 21:00:00,17.130999,33.87561
2024-06-15 22:00:00,16.681,34.85589
2024-06-15 23:00:00,15.6310005,41.191254
