date,temperature_2m,relative_humidity_2m
2022-01-30 00:00:00,3.7810001,42.327225
2022-01-30 01:00:00,3.081,42.94283
2022-01-30 02:00:00,3.331,40.7377
2022-01-30 03:00:00,3.331,39.483418
2022-01-30 04:00:00,3.2810001,39.0067
2022-01-30 05:00:00,3.631,36.733444
2022-01-30 06:00:00,3.2810001,38.248325
2022-01-30 07:00:00,2.9810002,38.761993
2022-01-30 08:00:00,3.8810003,36.665737
2022-01-30 09:00:00,7.1809998,34.352657
2022-01-30 10:00:00,10.081,25.127628
2022-01-30 11:00:00,11.3810005,21.900623
2022-01-30 12:00:00,12.781,21.853973
2022-01-30 13:00:00,13.231,21.806292
2022-01-30 14:00:00,13.481,21.123053
2022-01-30 15:00:00,13.281,21.316994
2022-01-30 16:00:00,12.431001,28.702465
2022-01-30 17:00:00,9.531,45.858154
2022-01-30 18:00:00,6.581,46.36988
2022-01-30 19:00:00,5.9309998,41.051487
2022-01-30 20:00:00,3.9810002,45.78017
2022-01-30 21:00:00,3.631,46.741005
2022-01-30 22:00:00,3.581,46.905853
2022-01-30 23:00:00,3.2310002,48.63412
