date,temperature_2m,relative_humidity_2m
2020-08-22 00:00:00,19.281,63.491013
2020-08-22 01:00:00,18.781,57.178577
2020-08-22 02:00:00,18.230999,54.969883
2020-08-22 03:00:00,17.630999,54.63035
2020-08-22 04:00:00,16.880999,56.703487
2020-08-22 05:00:00,16.130999,59.473278
2020-08-22 06:00:00,15.531,62.642105
2020-08-22 07:00:00,18.130999,53.660202
2020-08-22 08:00:00,21.380999,40.565525
2020-08-22 09:00:00,22.681,43.931393
2020-08-22 10:00:00,24.331,39.24139
2020-08-22 11:00:00,25.980999,33.817455
2020-08-22 12:00:00,26.880999,28.863476
2020-08-22 13:00:00,28.630999,23.021029
2020-08-22 14:00:00,29.581,19.41919
2020-08-22 15:00:00,29.730999,19.252121
2020-08-22 16:00:00,29.331,21.056284
2020-08-22 17:00:00,28.831,19.925856
2020-08-22 18:00:00,27.980999,17.905296
2020-08-22 19:00:00,25.480999,22.518099
2020-08-22 20:00:00,23.880999,23.911383
2020-08-22 21:00:00,23.031,23.598806
2020-08-22 22:00:00,21.880999,24.500435
2020-08-22 23:00:00,21.081,29.164913
