date,temperature_2m,relative_humidity_2m
2020-08-13 00:00:00,17.480999,72.48853
2020-08-13 01:00:00,16.781,75.27616
2020-08-13 02:00:00,16.031,78.18179
2020-08-13 03:00:00,15.3810005,81.23434
2020-08-13 04:00:00,15.431001,79.39059
2020-08-13 05:00:00,15.681001,76.85114
2020-08-13 06:00:00,15.431001,79.12931
2020-08-13 07:00:00,17.630999,71.805916
2020-08-13 08:00:00,20.081,57.690346
2020-08-13 09:00:00,21.181,54.988697
2020-08-13 10:00:00,22.480999,50.792694
2020-08-13 11:00:00,22.630999,52.359436
2020-08-13 12:00:00,23.480999,47.182247
2020-08-13 13:00:00,24.531,42.57257
2020-08-13 14:00:00,25.281,39.116207
2020-08-13 15:00:00,25.281,38.468723
2020-08-13 16:00:00,25.181,38.698383
2020-08-13 17:00:00,24.831,40.17946
2020-08-13 18:00:00,24.130999,43.895626
2020-08-13 19:00:00,22.281,55.993576
2020-08-13 20:00:00,21.081,61.646317
2020-08-13 21:00:00,20.181,63.899208
2020-08-13 22:00:00,19.681,66.34068
2020-08-13 23:00:00,19.380999,68.92281
