date,temperature_2m,relative_humidity_2m
2022-03-27 00:00:00,6.4309998,91.71644
2022-03-27 01:00:00,6.2809997,91.07048
2022-03-27 02:00:00,5.9309998,93.94881
2022-03-27 03:00:00,5.9309998,93.94881
2022-03-27 04:00:00,6.0309997,92.65462
2022-03-27 05:00:00,6.0309997,92.01114
2022-03-27 06:00:00,5.831,93.944084
2022-03-27 07:00:00,5.881,92.969666
2022-03-27 08:00:00,6.9309998,87.091385
2022-03-27 09:00:00,8.281,80.54611
2022-03-27 10:00:00,9.1310005,76.04903
2022-03-27 11:00:00,10.1310005,70.86692
2022-03-27 12:00:00,9.431001,76.3633
2022-03-27 13:00:00,10.281,69.6738
2022-03-27 14:00:00,10.281,69.91676
2022-03-27 15:00:00,10.581,68.771065
2022-03-27 16:00:00,10.931001,65.114006
2022-03-27 17:00:00,11.081,61.169613
2022-03-27 18:00:00,10.731,64.38988
2022-03-27 19:00:00,9.581,72.005455
2022-03-27 20:00:00,8.981,76.55507
2022-03-27 21:00:00,8.8810005,76.805595
2022-03-27 22:00:00,8.331,78.3403
2022-03-27 23:00:00,7.6809998,80.46211
