date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-03-29 00:00:00,6.831,90.792595,5.4309998,5.210615,0.0,0.0,0.0,0.0,3.0,1016.8,900.39996,100.0,12.0,91.0,100.0,0.0,0.09138566,3.396233,1.8,302.00534,233.13002,10.440001,8.981,9.3810005,8.481,9.431001,0.337,0.342,0.22,0.207
2022-03-29 01:00:00,7.731,90.23168,6.231,6.0469093,1.1,1.1,0.0,0.0,55.0,1015.8,899.86084,100.0,77.0,77.0,97.0,0.0,0.103102565,5.0528407,6.489992,355.91446,19.440128,9.36,8.531,9.331,8.481,9.431001,0.352,0.342,0.22,0.207
2022-03-29 02:00:00,7.0309997,92.71118,5.9309998,5.4290447,0.0,0.0,0.0,0.0,3.0,1015.0,898.88324,100.0,50.0,79.0,100.0,0.0,0.07334119,4.0249224,4.510787,333.43503,28.610369,12.599999,8.081,9.231,8.481,9.431001,0.351,0.341,0.22,0.207
2022-03-29 03:00:00,6.881,90.79611,5.481,4.9916105,0.0,0.0,0.0,0.0,3.0,1014.3,898.2055,100.0,18.0,52.0,100.0,0.0,0.09166455,5.315336,11.269782,28.30066,63.435013,10.799999,7.581,9.1310005,8.481,9.431001,0.351,0.341,0.22,0.207
2022-03-29 04:00:00,7.1809998,91.44746,5.881,4.8163786,0.0,0.0,0.0,0.0,3.0,1012.6,896.81525,100.0,19.0,89.0,100.0,0.0,0.086945,9.178235,18.58451,11.3098955,31.534754,20.16,7.381,8.981,8.481,9.431001,0.351,0.341,0.22,0.207
2022-03-29 05:00:00,6.231,92.665985,5.131,4.14732,0.8,0.8,0.0,0.0,53.0,1012.8,896.62646,100.0,0.0,100.0,100.0,0.0,0.06985003,6.1305785,9.346143,40.236294,74.3577,19.08,7.081,8.8810005,8.481,9.431001,0.361,0.341,0.22,0.207
2022-03-29 06:00:00,6.631,93.010414,5.581,4.6352987,1.3,1.3,0.0,0.0,61.0,1012.4,896.42664,100.0,0.0,100.0,100.0,0.0,0.068427145,6.193674,12.313894,35.537766,52.124958,11.879999,6.881,8.731,8.481,9.431001,0.378,0.341,0.22,0.207
2022-03-29 07:00:00,6.9309998,89.548325,5.331,4.7225504,0.3,0.3,0.0,0.0,51.0,1011.8,896.01086,100.0,0.0,93.0,94.0,0.019741345,0.10444915,7.2805495,13.891522,8.530692,31.218353,18.0,6.9309998,8.6310005,8.481,9.431001,0.379,0.342,0.22,0.207
2022-03-29 08:00:00,7.9809995,85.4019,5.6809998,6.130187,0.0,0.0,0.0,0.0,3.0,1011.7,896.3245,89.0,0.0,36.0,84.0,0.04189094,0.15672404,5.3517847,9.0,19.653913,53.13002,14.04,7.381,8.481,8.481,9.431001,0.377,0.342,0.221,0.207
2022-03-29 09:00:00,8.8810005,79.79628,5.581,7.2233343,0.0,0.0,0.0,0.0,3.0,1012.0,896.9327,97.0,0.0,4.0,97.0,0.13289839,0.23053592,3.8773184,5.1544156,111.801476,102.09474,13.679999,8.731,8.481,8.481,9.431001,0.375,0.342,0.221,0.207
2022-03-29 10:00:00,10.931001,72.75912,6.231,9.626293,0.0,0.0,0.0,0.0,1.0,1010.8,896.641,25.0,3.0,0.0,22.0,0.2817519,0.35653555,3.96,4.802999,90.0,77.00539,16.199999,10.731,8.581,8.481,9.431001,0.373,0.342,0.221,0.207
2022-03-29 11:00:00,12.831,62.44529,5.831,12.338036,0.0,0.0,0.0,0.0,2.0,1009.3,896.0156,67.0,62.0,0.0,15.0,0.3720621,0.55706865,3.396233,3.0758414,122.00535,110.55613,16.56,12.6310005,8.781,8.481,9.431001,0.369,0.342,0.221,0.207
2022-03-29 12:00:00,11.831,62.646343,4.9309998,10.849543,0.0,0.0,0.0,0.0,3.0,1008.9,895.29065,100.0,94.0,98.0,100.0,0.35652488,0.51889205,4.5536795,5.0142193,108.43504,111.03758,21.599998,13.581,9.081,8.531,9.431001,0.34,0.342,0.221,0.207
2022-03-29 13:00:00,11.031,69.34215,5.631,9.020963,1.2,1.2,0.0,0.0,55.0,1008.6,894.72675,100.0,9.0,86.0,100.0,0.12099719,0.4039337,6.3690495,8.209263,42.709366,37.875053,17.64,12.431001,9.331,8.531,9.431001,0.354,0.342,0.221,0.207
2022-03-29 14:00:00,11.831,61.563667,4.6809998,9.747536,0.1,0.1,0.0,0.0,51.0,1007.4,893.9596,100.0,9.0,60.0,100.0,0.1795983,0.5339342,5.4833565,7.5685663,336.8014,334.65387,16.56,12.431001,9.531,8.531,9.431001,0.354,0.342,0.221,0.207
2022-03-29 15:00:00,12.731,57.02352,4.4309998,10.332732,0.4,0.4,0.0,0.0,51.0,1006.2,893.2266,100.0,4.0,61.0,100.0,0.21477479,0.6333539,7.289445,9.693296,302.90524,301.32864,17.64,12.731,9.731,8.531,9.431001,0.357,0.342,0.222,0.207
2022-03-29 16:00:00,12.681001,56.415165,4.231,10.673072,0.3,0.3,0.0,0.0,51.0,1005.6,892.6757,100.0,35.0,64.0,100.0,0.1538179,0.6402229,4.3349743,6.3690495,318.36655,312.70938,18.0,12.531,9.8810005,8.531,9.431001,0.359,0.341,0.222,0.207
2022-03-29 17:00:00,12.481,55.969463,3.931,10.550133,0.0,0.0,0.0,0.0,3.0,1005.3,892.3359,100.0,53.0,98.0,87.0,0.10853492,0.63835347,3.396233,4.198285,212.00534,239.0363,11.5199995,12.331,10.031,8.531,9.431001,0.358,0.341,0.222,0.207
2022-03-29 18:00:00,10.731,74.24259,6.331,8.915819,0.2,0.2,0.0,0.0,51.0,1005.6,891.9539,100.0,100.0,99.0,6.0,0.052661978,0.33266944,6.1094027,9.726664,224.9999,231.009,13.679999,11.6310005,10.1310005,8.581,9.431001,0.358,0.341,0.222,0.207
2022-03-29 19:00:00,9.531,83.827965,6.9309998,7.61586,1.0,1.0,0.0,0.0,55.0,1006.1,891.9481,99.0,4.0,99.0,38.0,0.024632521,0.19277793,7.754637,13.891522,291.80148,301.21835,14.759999,10.831,10.181001,8.581,9.431001,0.369,0.341,0.222,0.207
2022-03-29 20:00:00,8.781,85.48782,6.481,6.9447784,0.6,0.6,0.0,0.0,53.0,1006.3,891.84296,96.0,9.0,94.0,25.0,0.0,0.16447568,6.489992,14.182355,326.3099,336.0375,16.56,9.931001,10.181001,8.581,9.431001,0.375,0.341,0.222,0.207
2022-03-29 21:00:00,8.331,85.73501,6.081,6.5605946,0.1,0.1,0.0,0.0,51.0,1006.4,891.7616,98.0,34.0,97.0,34.0,0.0,0.15682799,5.4119864,12.959999,356.186,360.0,13.32,9.281,10.081,8.581,9.431001,0.374,0.342,0.222,0.207
2022-03-29 22:00:00,7.6809998,89.6076,6.081,6.0152636,0.0,0.0,0.0,0.0,3.0,1006.7,891.7806,88.0,22.0,29.0,78.0,0.0,0.109316885,4.6938257,9.659814,32.471172,26.564985,12.599999,8.831,9.981,8.581,9.431001,0.372,0.342,0.222,0.207
