date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2022-03-21 00:00:00,6.2809997,95.60843,5.631,3.1607156,0.9,0.9,0.0,0.0,53.0,1021.8,904.6136,100.0,100.0,96.0,95.0,0.0,0.041970015,13.979871,26.208395,101.88863,105.945465,37.8,7.331,8.1310005,8.581,9.581,0.351,0.296,0.15,0.207
2022-03-21 01:00:00,6.231,97.27581,5.831,3.0701122,0.6,0.6,0.0,0.0,53.0,1021.6,904.41705,100.0,100.0,100.0,100.0,0.0,0.025945246,14.561099,26.525429,98.530685,108.18914,37.8,7.131,8.081,8.581,9.581,0.358,0.296,0.15,0.207
2022-03-21 02:00:00,6.231,97.61271,5.881,2.474731,1.2,1.2,0.0,0.0,55.0,1020.9,903.79736,100.0,100.0,100.0,100.0,0.0,0.022736609,18.720001,32.361977,112.61991,117.135056,40.68,7.0309997,8.031,8.581,9.581,0.373,0.297,0.15,0.207
2022-03-21 03:00:00,6.1809998,98.28891,5.9309998,2.5361624,1.0,1.0,0.0,0.0,55.0,1020.2,903.1582,100.0,100.0,100.0,100.0,0.0,0.016240299,18.03237,33.1845,116.05344,118.51115,38.519997,6.981,7.9809995,8.581,9.581,0.383,0.298,0.15,0.207
2022-03-21 04:00:00,5.9309998,96.26245,5.381,1.7785835,0.9,0.9,0.0,0.0,53.0,1020.1,902.97217,100.0,100.0,100.0,100.0,0.0,0.034867406,20.68356,33.657593,121.47678,122.33016,43.199997,6.881,7.881,8.581,9.581,0.389,0.3,0.15,0.207
2022-03-21 05:00:00,5.6809998,95.25548,4.981,1.8026581,1.0,1.0,0.0,0.0,55.0,1020.6,903.317,100.0,100.0,100.0,100.0,0.0,0.04350263,18.218275,29.914679,127.77575,129.62897,44.28,6.731,7.831,8.581,9.581,0.396,0.302,0.15,0.207
2022-03-21 06:00:00,5.581,95.584175,4.9309998,1.8234811,0.7,0.7,0.0,0.0,53.0,1020.6,903.27795,100.0,100.0,100.0,100.0,0.0,0.040209472,17.31746,28.266304,133.31535,136.54811,38.88,6.581,7.7809997,8.581,9.581,0.397,0.305,0.15,0.207
2022-03-21 07:00:00,5.581,96.587616,5.081,2.077797,0.7,0.7,0.0,0.0,53.0,1021.0,903.632,100.0,100.0,100.0,3.0,0.014482361,0.031072319,15.7908325,25.711662,133.1524,135.5672,37.079998,6.5309997,7.6809998,8.581,9.581,0.398,0.308,0.15,0.207
2022-03-21 08:00:00,5.881,94.9323,5.131,2.6330643,0.9,0.9,0.0,0.0,53.0,1021.3,904.01495,100.0,100.0,100.0,75.0,0.02232066,0.04711342,14.113652,22.725668,127.74687,130.50276,34.2,6.581,7.631,8.581,9.581,0.402,0.31,0.15,0.207
2022-03-21 09:00:00,6.131,92.0173,4.9309998,2.818818,2.0,2.0,0.0,0.0,61.0,1021.7,904.46674,100.0,100.0,100.0,22.0,0.03565228,0.07550585,14.264361,22.725668,137.04541,139.49724,34.2,6.731,7.581,8.581,9.581,0.416,0.315,0.15,0.207
2022-03-21 10:00:00,6.331,93.96764,5.4309998,3.3978124,1.8,1.8,0.0,0.0,61.0,1021.6,904.4562,100.0,100.0,100.0,56.0,0.042292666,0.057849944,12.397806,17.399586,115.820946,114.44395,33.839996,6.9309998,7.5309997,8.581,9.581,0.418,0.322,0.15,0.207
