date,temperature_2m,relative_humidity_2m
2021-11-11 00:00:00,5.0309997,71.126686
2021-11-11 01:00:00,3.9810002,78.22182
2021-11-11 02:00:00,4.131,77.68284
2021-11-11 03:00:00,3.8810003,77.3625
2021-11-11 04:00:00,3.4810002,78.427
2021-11-11 05:00:00,3.381,78.69625
2021-11-11 06:00:00,3.4810002,77.297554
2021-11-11 07:00:00,3.081,78.08017
2021-11-11 08:00:00,4.5309997,76.08477
2021-11-11 09:00:00,8.981,66.53452
2021-11-11 10:00:00,10.031,50.750458
2021-11-11 11:00:00,11.1310005,49.25302
2021-11-11 12:00:00,12.531,41.475216
2021-11-11 13:00:00,13.031,42.996445
2021-11-11 14:00:00,13.481,43.75049
2021-11-11 15:00:00,13.3810005,46.62744
2021-11-11 16:00:00,12.531,53.102642
2021-11-11 17:00:00,9.581,72.509224
2021-11-11 18:00:00,8.681001,72.59517
2021-11-11 19:00:00,7.231,77.62242
2021-11-11 20:00:00,6.4309998,79.439224
2021-11-11 21:00:00,5.631,83.95088
2021-11-11 22:00:00,5.4309998,83.33476
2021-11-11 23:00:00,6.1809998,76.90687
