date,temperature_2m,relative_humidity_2m
2021-11-25 00:00:00,3.0310001,87.01832
2021-11-25 01:00:00,3.081,91.49878
2021-11-25 02:00:00,3.2310002,94.15364
2021-11-25 03:00:00,3.631,92.51619
2021-11-25 04:00:00,3.7810001,91.54495
2021-11-25 05:00:00,3.4810002,92.17898
2021-11-25 06:00:00,3.381,83.37976
2021-11-25 07:00:00,2.881,80.645
2021-11-25 08:00:00,2.431,83.261696
2021-11-25 09:00:00,2.881,85.14297
2021-11-25 10:00:00,3.5310001,81.32177
2021-11-25 11:00:00,4.4309998,75.248245
2021-11-25 12:00:00,5.231,66.42667
2021-11-25 13:00:00,5.0309997,68.84314
2021-11-25 14:00:00,5.0309997,73.74248
2021-11-25 15:00:00,4.981,72.414604
2021-11-25 16:00:00,4.481,73.64173
2021-11-25 17:00:00,2.881,78.048515
2021-11-25 18:00:00,2.631,76.87712
2021-11-25 19:00:00,2.4810002,76.291336
2021-11-25 20:00:00,2.4810002,76.852234
2021-11-25 21:00:00,2.2810001,78.81352
2021-11-25 22:00:00,1.9309999,81.3973
2021-11-25 23:00:00,2.081,82.31354
