date,temperature_2m,relative_humidity_2m
2023-03-17 00:00:00,9.6310005,66.44148
2023-03-17 01:00:00,10.3810005,64.99118
2023-03-17 02:00:00,9.581,64.58307
2023-03-17 03:00:00,8.8810005,71.87268
2023-03-17 04:00:00,8.3810005,78.6215
2023-03-17 05:00:00,7.6809998,85.369484
2023-03-17 06:00:00,7.831,91.48988
2023-03-17 07:00:00,8.1310005,93.09088
2023-03-17 08:00:00,8.781,84.6096
2023-03-17 09:00:00,9.8810005,78.03637
2023-03-17 10:00:00,10.931001,63.53963
2023-03-17 11:00:00,12.1310005,53.94148
2023-03-17 12:00:00,12.331,48.885414
2023-03-17 13:00:00,13.181001,43.04002
2023-03-17 14:00:00,13.731,39.479347
2023-03-17 15:00:00,13.681001,41.213387
2023-03-17 16:00:00,12.6310005,46.74783
2023-03-17 17:00:00,11.831,51.429913
2023-03-17 18:00:00,10.431001,58.68339
2023-03-17 19:00:00,9.531,62.105125
2023-03-17 20:00:00,8.431001,68.32542
2023-03-17 21:00:00,7.581,74.72811
2023-03-17 22:00:00,6.7809997,80.90249
2023-03-17 23:00:00,6.1809998,82.840866
