date,temperature_2m,relative_humidity_2m
2023-03-11 00:00:00,9.031,74.459236
2023-03-11 01:00:00,8.731,75.19071
2023-03-11 02:00:00,8.3810005,76.72431
2023-03-11 03:00:00,8.231,77.508644
2023-03-11 04:00:00,7.9809995,80.50418
2023-03-11 05:00:00,7.7809997,83.040504
2023-03-11 06:00:00,7.881,85.3911
2023-03-11 07:00:00,8.331,86.62671
2023-03-11 08:00:00,10.431001,80.291855
2023-03-11 09:00:00,12.331,70.80516
2023-03-11 10:00:00,14.081,59.176422
2023-03-11 11:00:00,14.781,58.13815
2023-03-11 12:00:00,14.8810005,57.764835
2023-03-11 13:00:00,16.081,54.04241
2023-03-11 14:00:00,16.681,51.48434
2023-03-11 15:00:00,16.630999,50.767525
2023-03-11 16:00:00,17.480999,47.612732
2023-03-11 17:00:00,16.480999,51.78567
2023-03-11 18:00:00,14.681001,59.731503
2023-03-11 19:00:00,13.031,67.631805
2023-03-11 20:00:00,11.831,73.17389
2023-03-11 21:00:00,11.431001,75.13279
2023-03-11 22:00:00,10.781,80.89055
2023-03-11 23:00:00,10.1310005,85.05009
