date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-07-15 00:00:00,20.181,42.934906,7.1809998,18.593838,0.0,0.0,0.0,0.0,0.0,1012.9,901.86865,0.0,0.0,0.0,0.0,0.03785887,1.3502306,5.904439,11.013882,307.56866,258.6901,14.759999,23.480999,25.980999,21.681,15.331,0.092,0.137,0.17,0.216
2024-07-15 01:00:00,20.130999,35.731693,4.481,18.073414,0.0,0.0,0.0,0.0,0.0,1012.6,901.5838,6.0,0.0,6.0,0.0,0.036631074,1.5161016,5.0142193,12.594856,291.03757,239.03632,14.759999,21.581,25.730999,21.681,15.331,0.092,0.137,0.17,0.216
2024-07-15 02:00:00,19.681,35.22886,3.8810003,17.394379,0.0,0.0,0.0,0.0,0.0,1012.7,901.51355,7.0,0.0,7.0,0.0,0.04382142,1.4860291,5.7599998,14.689588,270.0,233.97253,15.119999,20.980999,25.531,21.681,15.331,0.092,0.137,0.17,0.216
2024-07-15 03:00:00,18.931,36.014423,3.5310001,16.55052,0.0,0.0,0.0,0.0,0.0,1012.8,901.33636,5.0,0.0,5.0,0.0,0.04375807,1.4011492,5.937272,15.349684,255.96373,230.7106,16.199999,20.431,25.281,21.730999,15.331,0.092,0.137,0.17,0.216
2024-07-15 04:00:00,17.730999,39.796906,3.8810003,15.490366,0.0,0.0,0.0,0.0,0.0,1013.2,901.26355,0.0,0.0,0.0,0.0,0.034395732,1.2228618,5.4477882,11.440979,277.59454,245.85446,15.4800005,19.880999,25.031,21.730999,15.3810005,0.092,0.137,0.17,0.216
2024-07-15 05:00:00,16.781,43.768227,4.381,14.752567,0.0,0.0,0.0,0.0,0.0,1013.7,901.3663,0.0,0.0,0.0,0.0,0.023766818,1.07567,4.6800003,8.905908,292.6199,255.96373,13.679999,19.380999,24.781,21.730999,15.3810005,0.092,0.137,0.17,0.216
2024-07-15 06:00:00,17.630999,43.101097,4.9309998,15.468273,0.0,0.0,0.0,0.0,0.0,1014.3,902.2061,13.0,0.0,2.0,11.0,0.05464939,1.1484667,6.379216,9.227524,286.38962,249.44388,14.04,19.331,24.531,21.730999,15.3810005,0.092,0.137,0.17,0.216
2024-07-15 07:00:00,19.931,38.65146,5.4309998,18.098394,0.0,0.0,0.0,0.0,1.0,1014.6,903.2937,40.0,0.0,0.0,40.0,0.12776722,1.4294065,4.8433046,6.297428,228.01286,239.03632,14.04,20.480999,24.331,21.730999,15.3810005,0.092,0.137,0.17,0.216
2024-07-15 08:00:00,21.130999,46.226006,9.1310005,19.64111,0.0,0.0,0.0,0.0,1.0,1014.6,903.71704,43.0,0.0,5.0,40.0,0.2535356,1.3488275,8.654986,10.30883,196.9276,204.77512,21.24,22.281,24.181,21.730999,15.3810005,0.092,0.137,0.17,0.216
2024-07-15 09:00:00,22.130999,53.0961,12.1310005,21.046701,0.0,0.0,0.0,0.0,0.0,1014.7,904.1567,3.0,0.0,2.0,0.0,0.3625945,1.2503904,11.966953,15.2947035,201.16133,206.56499,29.519999,24.281,24.130999,21.730999,15.3810005,0.092,0.137,0.17,0.216
2024-07-15 10:00:00,23.880999,49.031723,12.531,23.421274,0.0,0.0,0.0,0.0,0.0,1014.7,904.76465,15.0,12.0,12.0,0.0,0.5001467,1.510236,15.141414,19.469976,208.39293,213.6901,35.28,26.581,24.130999,21.730999,15.3810005,0.092,0.137,0.17,0.216
2024-07-15 11:00:00,25.380999,46.01552,12.931001,24.58341,0.0,0.0,0.0,0.0,1.0,1014.5,905.10187,46.0,38.0,19.0,0.0,0.56986296,1.7493597,19.969458,25.992401,213.9766,216.55257,44.28,28.480999,24.230999,21.730999,15.3810005,0.092,0.137,0.17,0.216
2024-07-15 12:00:00,25.230999,47.967632,13.431001,24.47418,0.5,0.5,0.0,0.0,53.0,1014.7,905.22906,43.0,22.0,39.0,0.0,0.5743168,1.6711026,21.129883,27.511158,225.69019,227.12111,46.079998,29.581,24.380999,21.730999,15.3810005,0.097,0.137,0.17,0.216
2024-07-15 13:00:00,26.081,44.434,13.031,25.587666,0.4,0.4,0.0,0.0,51.0,1014.7,905.5194,37.0,21.0,32.0,0.0,0.58518654,1.8767577,18.161278,23.617756,230.6307,232.43134,41.039997,30.730999,24.630999,21.730999,15.3810005,0.098,0.137,0.17,0.216
2024-07-15 14:00:00,26.380999,43.369064,12.931001,25.784323,0.4,0.4,0.0,0.0,51.0,1014.3,905.26483,26.0,7.0,24.0,0.0,0.5816552,1.9468702,18.11841,23.617756,229.02835,232.43134,41.039997,31.331,24.831,21.730999,15.3810005,0.101,0.137,0.17,0.216
2024-07-15 15:00:00,26.581,42.442074,12.781,25.557285,0.3,0.3,0.0,0.0,51.0,1013.9,904.97565,22.0,4.0,20.0,0.0,0.5322049,2.002182,17.566378,22.45315,224.16977,228.90059,40.68,31.380999,25.031,21.730999,15.3810005,0.103,0.137,0.17,0.216
2024-07-15 16:00:00,26.681,41.371433,12.481,25.506351,0.1,0.1,0.0,0.0,51.0,1013.7,904.831,27.0,2.0,27.0,0.0,0.5066201,2.0514832,16.831684,21.650938,221.53168,227.02136,39.6,31.681,25.230999,21.730999,15.431001,0.103,0.137,0.17,0.216
2024-07-15 17:00:00,26.531,40.256264,11.931001,24.670198,0.0,0.0,0.0,0.0,0.0,1013.7,904.7803,14.0,0.0,14.0,0.0,0.40003937,2.072213,16.831684,22.159746,221.53168,226.97493,37.8,31.230999,25.431,21.730999,15.431001,0.103,0.137,0.17,0.216
2024-07-15 18:00:00,26.031,36.549267,10.031,24.219643,0.0,0.0,0.0,0.0,0.0,1014.0,904.8777,3.0,0.0,3.0,0.0,0.28886908,2.1370893,12.55879,16.645864,242.7005,248.42863,37.079998,30.480999,25.581,21.730999,15.431001,0.102,0.137,0.17,0.216
2024-07-15 19:00:00,24.880999,27.533041,4.881,22.194164,0.0,0.0,0.0,0.0,0.0,1014.7,905.1091,0.0,0.0,0.0,0.0,0.17318287,2.2803016,9.885262,14.118243,280.49142,289.35907,26.64,29.181,25.730999,21.730999,15.431001,0.102,0.137,0.17,0.216
2024-07-15 20:00:00,22.331,36.488422,6.731,20.814589,0.0,0.0,0.0,0.0,0.0,1015.5,904.9394,0.0,0.0,0.0,0.0,0.05197278,1.7142419,4.6800003,12.413477,292.6199,299.5387,19.44,27.181,25.730999,21.730999,15.431001,0.102,0.137,0.17,0.216
2024-07-15 21:00:00,20.831,40.68679,6.981,19.048256,0.0,0.0,0.0,0.0,0.0,1016.4,905.21454,0.0,0.0,0.0,0.0,0.049823474,1.460753,6.9153743,15.273505,308.65982,315.0001,14.759999,25.331,25.730999,21.730999,15.431001,0.102,0.137,0.17,0.216
2024-07-15 22:00:00,19.581,47.703705,8.181001,17.577503,0.0,0.0,0.0,0.0,0.0,1016.6,904.9499,0.0,0.0,0.0,0.0,0.06468216,1.1922506,10.464797,20.929594,310.81497,319.18503,21.24,23.880999,25.581,21.781,15.431001,0.102,0.137,0.17,0.216
2024-07-15 23:00:00,18.880999,49.82919,8.181001,16.365122,0.0,0.0,0.0,0.0,0.0,1017.1,905.1453,0.0,0.0,0.0,0.0,0.08027874,1.0950674,13.979872,26.099379,325.4914,335.55606,26.28,22.781,25.480999,21.781,15.431001,0.102,0.137,0.17,0.216
