date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-07-02 00:00:00,14.481,69.323654,8.931001,13.04879,0.0,0.0,0.0,0.0,0.0,1021.7,907.6364,0.0,0.0,0.0,0.0,0.015759228,0.50647235,7.9036193,8.557102,329.9315,345.3791,22.319998,18.181,21.130999,18.980999,14.181001,0.199,0.159,0.187,0.218
2024-07-02 01:00:00,14.831,66.86694,8.731,12.967459,0.0,0.0,0.0,0.0,0.0,1021.5,907.5879,0.0,0.0,0.0,0.0,0.028705178,0.55951643,10.495713,17.873554,329.03632,341.2,25.199999,18.181,20.831,18.980999,14.231,0.191,0.157,0.189,0.218
2024-07-02 02:00:00,14.081,69.47842,8.581,12.296047,0.0,0.0,0.0,0.0,0.0,1021.3,907.13336,0.0,0.0,0.0,0.0,0.021582516,0.4910617,9.686609,14.168641,318.01288,332.78397,21.24,17.380999,20.681,18.980999,14.231,0.191,0.157,0.189,0.218
2024-07-02 03:00:00,13.481,71.50938,8.431001,11.946032,0.0,0.0,0.0,0.0,0.0,1021.4,906.99963,0.0,0.0,0.0,0.0,0.011993042,0.44088352,7.7043357,9.659814,322.59457,333.43503,19.08,16.681,20.480999,18.980999,14.231,0.191,0.157,0.189,0.218
2024-07-02 04:00:00,12.681001,75.08957,8.3810005,11.133137,0.0,0.0,0.0,0.0,0.0,1021.4,906.70154,0.0,0.0,0.0,0.0,0.0077972542,0.36587572,7.7043357,8.891343,322.59457,328.24057,16.199999,16.031,20.230999,18.980999,14.231,0.19,0.157,0.189,0.218
2024-07-02 05:00:00,12.1310005,77.06245,8.231,10.313148,0.0,0.0,0.0,0.0,0.0,1021.6,906.6729,0.0,0.0,0.0,0.0,0.009656915,0.32496154,9.290511,11.298495,324.46225,329.3494,18.72,15.481,19.980999,18.980999,14.231,0.19,0.157,0.189,0.218
2024-07-02 06:00:00,13.581,71.52825,8.531,11.965534,0.0,0.0,0.0,0.0,0.0,1021.8,907.39197,0.0,0.0,0.0,0.0,0.04026103,0.44346416,8.435069,8.854829,320.1945,333.43503,19.08,15.531,19.781,18.980999,14.231,0.19,0.157,0.189,0.218
2024-07-02 07:00:00,16.130999,61.729424,8.781,15.645048,0.0,0.0,0.0,0.0,0.0,1022.1,908.5982,0.0,0.0,0.0,0.0,0.10788668,0.70237136,1.1384199,3.7585104,71.564964,343.3007,16.56,16.630999,19.581,18.980999,14.231,0.189,0.157,0.189,0.218
2024-07-02 08:00:00,17.831,55.61376,8.831,17.357893,0.0,0.0,0.0,0.0,0.0,1022.0,909.1274,0.0,0.0,0.0,0.0,0.23006324,0.90714014,1.1384199,0.8049845,161.56496,206.56499,9.72,18.431,19.480999,18.980999,14.231,0.188,0.157,0.189,0.218
2024-07-02 09:00:00,19.831,51.971817,9.681001,19.905888,0.0,0.0,0.0,0.0,0.0,1021.2,909.13385,0.0,0.0,0.0,0.0,0.36220938,1.1119717,1.08,1.1384199,180.0,251.56496,11.159999,20.630999,19.480999,18.980999,14.231,0.187,0.157,0.189,0.218
2024-07-02 10:00:00,21.730999,48.77666,10.481,22.921783,0.0,0.0,0.0,0.0,0.0,1020.8,909.4514,0.0,0.0,0.0,0.0,0.48637015,1.3327826,2.2768397,1.8,161.56496,180.0,14.04,22.980999,19.581,18.980999,14.231,0.185,0.157,0.189,0.218
2024-07-02 11:00:00,23.331,45.75639,10.981,25.434332,0.0,0.0,0.0,0.0,0.0,1020.4,909.65564,0.0,0.0,0.0,0.0,0.5859545,1.5551195,2.5455842,2.16,171.86998,180.0,15.119999,25.181,19.781,18.931,14.231,0.182,0.157,0.189,0.218
2024-07-02 12:00:00,24.531,43.427895,11.281,27.415312,0.0,0.0,0.0,0.0,0.0,1019.6,909.359,0.0,0.0,0.0,0.0,0.64939404,1.7429173,1.484318,2.4149535,255.96373,296.56497,14.759999,27.181,20.081,18.931,14.231,0.179,0.157,0.188,0.218
2024-07-02 13:00:00,25.831,39.53254,11.031,27.272211,0.0,0.0,0.0,0.0,0.0,1018.7,909.00354,0.0,0.0,0.0,0.0,0.6691281,2.0125825,8.534353,10.787993,332.3541,334.2901,21.96,28.730999,20.331,18.931,14.231,0.173,0.154,0.185,0.218
