date,temperature_2m,relative_humidity_2m
2021-02-19 00:00:00,5.4309998,75.421745
2021-02-19 01:00:00,4.5309997,79.72614
2021-02-19 02:00:00,4.6809998,79.46294
2021-02-19 03:00:00,4.731,78.90282
2021-02-19 04:00:00,3.831,83.435265
2021-02-19 05:00:00,4.081,84.366875
2021-02-19 06:00:00,3.131,86.40514
2021-02-19 07:00:00,2.831,87.31221
2021-02-19 08:00:00,5.381,83.921165
2021-02-19 09:00:00,7.481,76.576996
2021-02-19 10:00:00,8.3810005,74.60578
2021-02-19 11:00:00,9.181001,74.485565
2021-02-19 12:00:00,10.181001,64.03943
2021-02-19 13:00:00,11.431001,56.29137
2021-02-19 14:00:00,12.1310005,48.655056
2021-02-19 15:00:00,12.1310005,51.879284
2021-02-19 16:00:00,12.281,50.285748
2021-02-19 17:00:00,11.3810005,57.08004
2021-02-19 18:00:00,7.7809997,75.55665
2021-02-19 19:00:00,10.081,56.745888
2021-02-19 20:00:00,10.081,54.751545
2021-02-19 21:00:00,9.581,56.413845
2021-02-19 22:00:00,6.481,71.155846
2021-02-19 23:00:00,6.081,70.56866
