date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-05-11 00:00:00,10.781,50.59279,0.931,7.648712,0.0,0.0,0.0,0.0,0.0,1018.7,903.59235,3.0,0.0,0.0,8.0,0.032249283,0.6402802,7.928177,11.885453,39.47243,54.865723,11.159999,15.331,20.480999,17.431,12.031,0.086,0.147,0.18,0.192
2023-05-11 01:00:00,10.481,53.11816,1.331,7.8343306,0.0,0.0,0.0,0.0,1.0,1019.1,903.83386,44.0,0.0,0.0,44.0,0.014712273,0.5955449,5.0528407,13.493999,85.91447,80.78905,14.759999,14.331,20.181,17.431,12.031,0.086,0.147,0.18,0.192
2023-05-11 02:00:00,9.331,61.18078,2.2310002,6.8941545,0.0,0.0,0.0,0.0,3.0,1019.7,903.92896,87.0,0.0,0.0,87.0,0.0067405887,0.45659375,4.6800003,12.181625,67.3801,71.0295,10.799999,13.431001,19.931,17.431,12.031,0.086,0.147,0.18,0.192
2023-05-11 03:00:00,8.731,64.61923,2.431,6.0039005,0.0,0.0,0.0,0.0,3.0,1020.0,903.96564,100.0,0.0,0.0,100.0,0.012895771,0.3996578,6.9153743,14.654254,51.34017,62.17599,14.759999,12.731,19.630999,17.431,12.031,0.086,0.147,0.18,0.192
2023-05-11 04:00:00,8.081,68.49473,2.631,5.3900776,0.0,0.0,0.0,0.0,3.0,1020.3,903.98224,85.0,0.0,0.0,85.0,0.009271437,0.34055197,6.9153743,14.33234,51.34017,64.72231,15.4800005,12.1310005,19.331,17.431,12.031,0.086,0.147,0.18,0.192
2023-05-11 05:00:00,7.481,71.35094,2.631,5.1862698,0.0,0.0,0.0,0.0,1.0,1020.6,904.0165,27.0,0.0,0.0,27.0,0.0,0.297284,4.198285,10.630672,30.963696,61.69934,14.759999,11.581,19.031,17.431,12.031,0.086,0.147,0.18,0.192
2023-05-11 06:00:00,7.9809995,67.028404,2.2310002,5.3202896,0.0,0.0,0.0,0.0,1.0,1020.9,904.4754,31.0,0.0,0.0,31.0,0.024059782,0.353989,6.2145634,8.942214,10.007925,40.10085,12.959999,11.3810005,18.730999,17.431,12.031,0.086,0.147,0.18,0.192
2023-05-11 07:00:00,9.831,57.088127,1.731,7.1281395,0.0,0.0,0.0,0.0,1.0,1020.8,905.0946,43.0,0.0,0.0,43.0,0.09351376,0.52195346,5.904439,7.7879906,37.568665,33.6901,15.119999,12.431001,18.431,17.431,12.031,0.086,0.147,0.18,0.192
2023-05-11 08:00:00,11.781,50.507027,1.831,9.053218,0.0,0.0,0.0,0.0,0.0,1020.0,905.1218,0.0,0.0,0.0,0.0,0.19949076,0.6852854,6.193674,7.928177,54.46224,50.52757,18.359999,14.3810005,18.230999,17.431,12.031,0.086,0.147,0.18,0.192
2023-05-11 09:00:00,13.781,43.994125,1.731,11.414056,0.0,0.0,0.0,0.0,0.0,1019.3,905.24585,19.0,0.0,0.0,19.0,0.31713855,0.8838551,5.495161,7.145796,58.392544,49.085716,19.44,16.931,18.130999,17.431,12.031,0.086,0.147,0.18,0.192
