date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2023-04-30 00:00:00,14.6310005,57.503956,6.331,11.769657,0.0,0.0,0.0,0.0,0.0,1018.5,904.84906,10.0,0.0,0.0,42.0,0.053444307,0.7084971,13.281023,25.600533,327.17145,334.15567,18.72,17.431,19.831,16.031,11.1310005,0.099,0.167,0.197,0.193
2023-04-30 01:00:00,13.3810005,71.24852,8.281,10.370616,0.0,0.0,0.0,0.0,0.0,1018.7,904.5649,0.0,0.0,0.0,0.0,0.0399296,0.44203675,17.555307,31.883888,331.8585,334.59232,35.64,16.630999,19.681,16.031,11.1310005,0.099,0.167,0.197,0.193
2023-04-30 02:00:00,12.6310005,78.19039,8.931001,9.696886,0.0,0.0,0.0,0.0,1.0,1018.5,904.1086,35.0,6.0,0.0,31.0,0.026927415,0.31927907,18.204042,32.789658,335.46228,340.76923,36.719997,15.931001,19.480999,16.031,11.1310005,0.099,0.167,0.197,0.193
2023-04-30 03:00:00,12.431001,78.68978,8.831,9.394949,0.0,0.0,0.0,0.0,3.0,1018.5,904.03375,95.0,22.0,0.0,94.0,0.026594631,0.30790687,18.720001,32.83705,337.3801,344.7448,37.44,15.3810005,19.281,16.031,11.1310005,0.099,0.167,0.197,0.193
2023-04-30 04:00:00,12.1310005,79.179016,8.6310005,9.373057,0.0,0.0,0.0,0.0,2.0,1018.6,904.01044,59.0,29.0,0.0,42.0,0.02153056,0.29497182,16.45007,28.829233,336.8014,344.05453,36.719997,14.931001,19.031,16.081,11.1310005,0.099,0.167,0.197,0.193
2023-04-30 05:00:00,11.781,77.269196,7.931,8.959855,0.0,0.0,0.0,0.0,3.0,1018.5,903.7908,100.0,0.0,0.0,100.0,0.022962805,0.3146999,15.646544,27.067116,336.9745,346.14856,32.039997,14.531,18.831,16.081,11.181001,0.099,0.167,0.197,0.193
2023-04-30 06:00:00,12.181001,71.751625,7.231,9.495871,0.0,0.0,0.0,0.0,3.0,1018.7,904.11804,88.0,8.0,0.0,87.0,0.044591136,0.40153039,13.527572,20.969805,334.79892,348.11136,30.599998,14.231,18.581,16.081,11.181001,0.099,0.167,0.197,0.193
2023-04-30 07:00:00,14.731,60.154263,7.081,12.802441,0.0,0.0,0.0,0.0,2.0,1018.8,905.15234,72.0,0.0,0.0,72.0,0.09632559,0.66859114,8.089993,15.03835,339.14545,348.95908,25.919998,14.931001,18.380999,16.081,11.181001,0.099,0.167,0.197,0.193
2023-04-30 08:00:00,16.380999,50.17753,5.981,15.070719,0.0,0.0,0.0,0.0,3.0,1019.0,905.9336,98.0,0.0,0.0,98.0,0.18700078,0.92913043,2.0991426,3.219938,59.03632,26.564985,17.64,16.781,18.230999,16.081,11.181001,0.099,0.167,0.197,0.193
2023-04-30 09:00:00,17.831,44.992756,5.731,16.536116,0.0,0.0,0.0,0.0,3.0,1019.0,906.4587,100.0,0.0,0.0,100.0,0.317607,1.1243223,1.609969,1.4399999,116.56499,90.0,12.959999,19.230999,18.230999,16.081,11.181001,0.099,0.166,0.197,0.193
2023-04-30 10:00:00,19.281,39.413433,5.131,19.04585,0.0,0.0,0.0,0.0,3.0,1019.0,906.9792,100.0,0.0,0.0,100.0,0.43429303,1.3558922,1.1384199,1.1384199,108.43504,71.564964,14.04,21.880999,18.281,16.081,11.181001,0.099,0.166,0.197,0.193
2023-04-30 11:00:00,20.681,33.70299,4.131,21.107513,0.0,0.0,0.0,0.0,3.0,1018.2,906.7648,100.0,0.0,0.0,100.0,0.53006905,1.617899,1.1384199,1.1384199,108.43504,71.564964,14.759999,24.480999,18.480999,16.081,11.181001,0.098,0.166,0.197,0.193
2023-04-30 12:00:00,20.431,34.346638,4.1809998,20.63381,0.0,0.0,0.0,0.0,3.0,1017.3,905.87476,100.0,2.0,46.0,100.0,0.54521626,1.5777192,2.9024127,4.1046314,299.74478,307.87503,15.4800005,26.230999,18.531,16.081,11.181001,0.099,0.163,0.194,0.193
2023-04-30 13:00:00,21.181,32.568413,4.081,19.099483,0.0,0.0,0.0,0.0,3.0,1017.0,905.8725,100.0,4.0,87.0,100.0,0.4314641,1.6968806,7.289444,9.565437,339.77505,340.20102,20.519999,26.931,18.831,16.081,11.181001,0.099,0.163,0.194,0.193
2023-04-30 14:00:00,21.831,27.85586,2.431,19.145166,0.0,0.0,0.0,0.0,3.0,1016.7,905.8335,100.0,0.0,57.0,100.0,0.47262096,1.889113,10.739833,13.708391,346.42953,346.32867,26.64,27.480999,19.130999,16.081,11.181001,0.099,0.162,0.194,0.193
2023-04-30 15:00:00,21.581,26.52548,1.531,17.8486,0.0,0.0,0.0,0.0,3.0,1016.2,905.3004,100.0,0.0,38.0,100.0,0.44120783,1.8948516,13.910169,17.518356,349.5626,350.53775,31.319998,27.431,19.431,16.081,11.181001,0.098,0.162,0.194,0.193
2023-04-30 16:00:00,21.181,27.18355,1.531,17.283882,0.0,0.0,0.0,0.0,3.0,1015.9,904.8927,100.0,0.0,35.0,100.0,0.3635949,1.8324846,13.849476,18.448023,351.02744,354.40076,33.12,26.781,19.681,16.081,11.181001,0.098,0.162,0.194,0.193
2023-04-30 17:00:00,20.630999,27.619102,1.281,16.90739,0.0,0.0,0.0,0.0,3.0,1016.1,904.8769,100.0,0.0,20.0,100.0,0.28442097,1.7610444,12.371645,16.299694,351.63422,353.6599,30.960001,25.880999,19.931,16.130999,11.181001,0.098,0.162,0.194,0.193
2023-04-30 18:00:00,19.730999,30.263958,1.781,16.351799,0.0,0.0,0.0,0.0,3.0,1015.9,904.3802,100.0,0.0,10.0,100.0,0.18297797,1.6049685,10.594036,14.471821,350.21765,354.2895,27.0,24.581,20.081,16.130999,11.181001,0.097,0.162,0.194,0.193
2023-04-30 19:00:00,18.081,36.02246,2.7810001,14.599127,0.0,0.0,0.0,0.0,3.0,1016.3,904.147,100.0,0.0,0.0,100.0,0.12185254,1.3284558,12.522619,20.345573,341.56494,346.70142,25.199999,22.880999,20.130999,16.130999,11.181001,0.097,0.162,0.194,0.193
2023-04-30 20:00:00,16.630999,39.478085,2.7810001,13.015453,0.0,0.0,0.0,0.0,1.0,1017.1,904.335,48.0,0.0,24.0,32.0,0.11486377,1.1468092,13.441071,24.280659,339.62347,344.5213,28.8,21.181,20.181,16.130999,11.231,0.097,0.162,0.194,0.193
2023-04-30 21:00:00,15.181001,43.927616,2.9810002,11.817663,0.0,0.0,0.0,0.0,3.0,1017.8,904.4288,89.0,0.0,1.0,89.0,0.07024433,0.9685753,11.966953,22.180206,338.83865,346.86597,27.72,19.581,20.081,16.130999,11.231,0.097,0.162,0.194,0.193
2023-04-30 22:00:00,14.481,47.104588,3.331,11.563841,0.0,0.0,0.0,0.0,3.0,1018.2,904.52716,97.0,0.0,1.0,97.0,0.049373746,0.8734394,9.360001,18.228943,337.3801,350.9098,24.48,18.331,19.980999,16.130999,11.231,0.097,0.162,0.194,0.193
2023-04-30 23:00:00,13.431001,52.41526,3.8810003,11.105419,0.0,0.0,0.0,0.0,3.0,1018.3,904.2283,94.0,0.0,0.0,94.0,0.022955121,0.73404974,6.0347,12.6462,342.64587,4.8990126,18.72,17.181,19.831,16.181,11.231,0.097,0.162,0.194,0.193
