date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm
2024-05-01 00:00:00,8.231,81.66682,5.2809997,5.927062,0.5,0.5,0.0,0.0,53.0,1012.2,896.8629,100.0,100.0,30.0,2.0,0.00024391277,0.20019376,7.8625183,13.1041975,285.94547,290.92456,16.919998,10.081,12.3810005,12.031,10.181001,0.176,0.208,0.275,0.223
2024-05-01 01:00:00,6.9309998,78.67708,3.4810002,3.538083,0.2,0.2,0.0,0.0,51.0,1012.3,896.4536,92.0,83.0,59.0,0.0,0.011845938,0.21309417,12.819235,20.364674,308.15726,315.0001,26.28,9.331,12.281,12.031,10.181001,0.188,0.207,0.277,0.223
2024-05-01 02:00:00,6.231,77.18875,2.5310001,2.449996,0.1,0.1,0.0,0.0,51.0,1012.2,896.0953,78.0,69.0,40.0,0.0,0.015531661,0.21725893,14.264361,23.686249,312.9546,316.8476,30.239998,8.6310005,12.1310005,12.031,10.181001,0.189,0.207,0.277,0.223
2024-05-01 03:00:00,5.231,76.20288,1.3809999,0.9521799,0.0,0.0,0.0,0.0,2.0,1012.1,895.61926,79.0,75.0,69.0,0.0,0.018975105,0.21149033,16.299694,27.381308,316.7899,320.8696,34.92,7.881,11.931001,12.031,10.181001,0.189,0.207,0.277,0.223
2024-05-01 04:00:00,4.581,77.19729,0.931,0.45128345,0.0,0.0,0.0,0.0,1.0,1012.2,895.45447,41.0,33.0,12.0,0.0,0.014978742,0.1936779,14.76439,24.993437,315.0001,318.50363,34.2,7.381,11.681001,12.031,10.181001,0.189,0.207,0.277,0.223
2024-05-01 05:00:00,3.431,83.08624,0.831,0.03998661,0.0,0.0,0.0,0.0,1.0,1012.4,895.18036,49.0,45.0,6.0,0.0,0.0010472814,0.132518,9.585739,20.371038,304.28693,313.56796,31.319998,6.6809998,11.431001,12.031,10.181001,0.189,0.207,0.277,0.223
2024-05-01 06:00:00,3.581,83.10507,0.98099995,0.34263182,0.0,0.0,0.0,0.0,2.0,1012.8,895.5932,64.0,60.0,9.0,0.0,0.015173072,0.13377768,8.707237,16.870138,299.74478,309.8055,22.319998,6.331,11.181001,12.031,10.181001,0.189,0.207,0.277,0.223
2024-05-01 07:00:00,4.9309998,75.335205,0.931,1.3337674,0.0,0.0,0.0,0.0,1.0,1012.9,896.2102,49.0,49.0,0.0,0.0,0.060381975,0.21467215,11.113451,16.299694,294.90472,300.52963,24.84,6.881,10.981,12.031,10.181001,0.189,0.207,0.276,0.223
2024-05-01 08:00:00,6.1809998,65.67928,0.231,1.6034489,0.0,0.0,0.0,0.0,1.0,1012.2,896.076,33.0,29.0,11.0,0.0,0.13664304,0.325747,17.068707,24.162947,297.64587,298.4741,38.16,7.9809995,10.781,11.981,10.181001,0.189,0.207,0.276,0.223
2024-05-01 09:00:00,7.081,59.541405,-0.269,2.309175,0.0,0.0,0.0,0.0,2.0,1012.0,896.2458,52.0,46.0,16.0,0.0,0.20942448,0.40849912,17.873556,24.567198,304.33026,304.85452,40.68,9.431001,10.731,11.981,10.181001,0.189,0.207,0.276,0.223
