date,temperature_2m,relative_humidity_2m
2021-06-02 00:00:00,12.3810005,79.48317
2021-06-02 01:00:00,12.081,81.614784
2021-06-02 02:00:00,11.3810005,86.05147
2021-06-02 03:00:00,10.931001,87.17523
2021-06-02 04:00:00,10.731,86.56884
2021-06-02 05:00:00,10.081,88.58518
2021-06-02 06:00:00,11.581,82.65977
2021-06-02 07:00:00,12.831,80.35354
2021-06-02 08:00:00,14.331,76.63689
2021-06-02 09:00:00,15.831,68.2099
2021-06-02 10:00:00,17.081,60.105778
2021-06-02 11:00:00,18.230999,54.23311
2021-06-02 12:00:00,19.281,49.600456
2021-06-02 13:00:00,20.380999,45.7073
2021-06-02 14:00:00,20.630999,42.333706
2021-06-02 15:00:00,21.531,38.709972
2021-06-02 16:00:00,21.980999,38.04946
2021-06-02 17:00:00,21.681,39.691814
2021-06-02 18:00:00,21.181,41.914856
2021-06-02 19:00:00,19.581,53.855827
2021-06-02 20:00:00,17.581,56.496674
2021-06-02 21:00:00,16.531,53.42355
2021-06-02 22:00:00,15.331,55.54205
2021-06-02 23:00:00,13.981,60.595608
