date,temperature_2m,relative_humidity_2m
2021-06-28 00:00:00,15.231,50.037273
2021-06-28 01:00:00,14.081,50.07199
2021-06-28 02:00:00,13.281,52.190945
2021-06-28 03:00:00,12.481,54.03439
2021-06-28 04:00:00,11.331,56.06664
2021-06-28 05:00:00,10.531,58.916874
2021-06-28 06:00:00,11.231,57.04165
2021-06-28 07:00:00,13.281,48.458294
2021-06-28 08:00:00,15.531,40.436127
2021-06-28 09:00:00,17.431,32.8826
2021-06-28 10:00:00,18.431,31.21304
2021-06-28 11:00:00,19.630999,32.12391
2021-06-28 12:00:00,20.831,31.45474
2021-06-28 13:00:00,21.681,30.92773
2021-06-28 14:00:00,22.181,29.1652
2021-06-28 15:00:00,22.681,28.292177
2021-06-28 16:00:00,22.880999,27.55933
2021-06-28 17:00:00,22.630999,28.178585
2021-06-28 18:00:00,21.531,29.085129
2021-06-28 19:00:00,20.781,29.497238
2021-06-28 20:00:00,18.581,33.812584
2021-06-28 21:00:00,17.931,36.10675
2021-06-28 22:00:00,16.980999,41.145184
2021-06-28 23:00:00,16.331,43.63967
